#int double real img int16 real16 img16 error
258 0.0000000132 0.0000039375 -0.0001146329 0.0000000158 -0.0000305185 -0.0001220740 0.0000000012
259 0.0000000130 0.0000046106 -0.0001138755 0.0000000158 -0.0000305185 -0.0001220740 0.0000000013
260 0.0000000128 0.0000052749 -0.0001131238 0.0000000233 0.0000000000 -0.0001525925 0.0000000016
261 0.0000000127 0.0000059306 -0.0001123777 0.0000000149 0.0000000000 -0.0001220740 0.0000000001
262 0.0000000125 0.0000065778 -0.0001116370 0.0000000149 0.0000000000 -0.0001220740 0.0000000002
263 0.0000000124 0.0000072166 -0.0001109017 0.0000000158 -0.0000305185 -0.0001220740 0.0000000015
264 0.0000000122 0.0000078473 -0.0001101716 0.0000000149 0.0000000000 -0.0001220740 0.0000000002
265 0.0000000121 0.0000084698 -0.0001094469 0.0000000149 0.0000000000 -0.0001220740 0.0000000002
266 0.0000000119 0.0000090844 -0.0001087272 0.0000000149 0.0000000000 -0.0001220740 0.0000000003
267 0.0000000118 0.0000096912 -0.0001080127 0.0000000149 0.0000000000 -0.0001220740 0.0000000003
268 0.0000000116 0.0000102902 -0.0001073031 0.0000000149 0.0000000000 -0.0001220740 0.0000000003
269 0.0000000115 0.0000108817 -0.0001065985 0.0000000149 0.0000000000 -0.0001220740 0.0000000004
270 0.0000000113 0.0000114657 -0.0001058988 0.0000000149 0.0000000000 -0.0001220740 0.0000000004
271 0.0000000112 0.0000120424 -0.0001052038 0.0000000158 -0.0000305185 -0.0001220740 0.0000000021
272 0.0000000111 0.0000126119 -0.0001045136 0.0000000149 0.0000000000 -0.0001220740 0.0000000005
273 0.0000000110 0.0000131743 -0.0001038281 0.0000000149 0.0000000000 -0.0001220740 0.0000000005
274 0.0000000108 0.0000137297 -0.0001031471 0.0000000149 0.0000000000 -0.0001220740 0.0000000005
275 0.0000000107 0.0000142781 -0.0001024707 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
276 0.0000000106 0.0000148198 -0.0001017988 0.0000000149 0.0000000000 -0.0001220740 0.0000000006
277 0.0000000105 0.0000153549 -0.0001011312 0.0000000158 -0.0000305185 -0.0001220740 0.0000000025
278 0.0000000103 0.0000158833 -0.0001004681 0.0000000149 0.0000000000 -0.0001220740 0.0000000007
279 0.0000000102 0.0000164053 -0.0000998092 0.0000000158 -0.0000305185 -0.0001220740 0.0000000027
280 0.0000000101 0.0000169209 -0.0000991546 0.0000000149 0.0000000000 -0.0001220740 0.0000000008
281 0.0000000100 0.0000174302 -0.0000985041 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
282 0.0000000099 0.0000179334 -0.0000978578 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
283 0.0000000098 0.0000184304 -0.0000972155 0.0000000149 0.0000000000 -0.0001220740 0.0000000010
284 0.0000000097 0.0000189215 -0.0000965773 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
285 0.0000000096 0.0000194066 -0.0000959430 0.0000000149 0.0000000000 -0.0001220740 0.0000000011
286 0.0000000095 0.0000198859 -0.0000953126 0.0000000149 0.0000000000 -0.0001220740 0.0000000011
287 0.0000000094 0.0000203595 -0.0000946861 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
288 0.0000000093 0.0000208274 -0.0000940634 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
289 0.0000000092 0.0000212898 -0.0000934444 0.0000000149 0.0000000000 -0.0001220740 0.0000000013
290 0.0000000091 0.0000217466 -0.0000928292 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
291 0.0000000090 0.0000221981 -0.0000922176 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
292 0.0000000089 0.0000226442 -0.0000916096 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
293 0.0000000088 0.0000230850 -0.0000910052 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
294 0.0000000087 0.0000235207 -0.0000904043 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
295 0.0000000086 0.0000239513 -0.0000898068 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
296 0.0000000086 0.0000243768 -0.0000892128 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
297 0.0000000085 0.0000247974 -0.0000886222 0.0000000149 0.0000000000 -0.0001220740 0.0000000017
298 0.0000000084 0.0000252130 -0.0000880349 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
299 0.0000000083 0.0000256238 -0.0000874510 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
300 0.0000000082 0.0000260299 -0.0000868702 0.0000000084 0.0000000000 -0.0000915555 0.0000000007
301 0.0000000081 0.0000264313 -0.0000862927 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
302 0.0000000081 0.0000268280 -0.0000857184 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
303 0.0000000080 0.0000272202 -0.0000851472 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
304 0.0000000079 0.0000276078 -0.0000845791 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
305 0.0000000078 0.0000279910 -0.0000840141 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
306 0.0000000078 0.0000283699 -0.0000834521 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
307 0.0000000077 0.0000287444 -0.0000828931 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
308 0.0000000076 0.0000291146 -0.0000823370 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
309 0.0000000076 0.0000294806 -0.0000817838 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
310 0.0000000075 0.0000298425 -0.0000812335 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
311 0.0000000074 0.0000302002 -0.0000806860 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
312 0.0000000074 0.0000305539 -0.0000801414 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
313 0.0000000073 0.0000309036 -0.0000795995 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
314 0.0000000072 0.0000312494 -0.0000790603 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
315 0.0000000072 0.0000315913 -0.0000785239 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
316 0.0000000071 0.0000319293 -0.0000779901 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
317 0.0000000070 0.0000322636 -0.0000774590 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
318 0.0000000070 0.0000325940 -0.0000769304 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
319 0.0000000069 0.0000329208 -0.0000764045 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
320 0.0000000069 0.0000332440 -0.0000758810 0.0005095065 -0.0058900723 0.0217902158 0.0005132119
321 0.0000000068 0.0000335635 -0.0000753601 0.0000000047 -0.0000305185 -0.0000610370 0.0000000043
322 0.0000000067 0.0000338795 -0.0000748417 0.0000000093 0.0000305185 -0.0000915555 0.0000000003
323 0.0000000067 0.0000341919 -0.0000743257 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
324 0.0000000066 0.0000345009 -0.0000738122 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
325 0.0000000066 0.0000348065 -0.0000733010 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
326 0.0000000065 0.0000351086 -0.0000727922 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
327 0.0000000065 0.0000354075 -0.0000722858 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
328 0.0000000064 0.0000357030 -0.0000717816 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
329 0.0000000064 0.0000359952 -0.0000712797 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
330 0.0000000063 0.0000362843 -0.0000707801 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
331 0.0000000063 0.0000365701 -0.0000702828 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
332 0.0000000062 0.0000368528 -0.0000697876 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
333 0.0000000062 0.0000371323 -0.0000692946 0.0000000084 0.0000000000 -0.0000915555 0.0000000019
334 0.0000000061 0.0000374088 -0.0000688037 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
335 0.0000000061 0.0000376823 -0.0000683150 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
336 0.0000000060 0.0000379528 -0.0000678284 0.0000000093 0.0000305185 -0.0000915555 0.0000000006
337 0.0000000060 0.0000382202 -0.0000673438 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
338 0.0000000060 0.0000384848 -0.0000668613 0.0000000084 0.0000000000 -0.0000915555 0.0000000021
339 0.0000000059 0.0000387464 -0.0000663809 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
340 0.0000000059 0.0000390052 -0.0000659024 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
341 0.0000000058 0.0000392612 -0.0000654259 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
342 0.0000000058 0.0000395143 -0.0000649514 0.0000000084 0.0000000000 -0.0000915555 0.0000000023
343 0.0000000057 0.0000397647 -0.0000644788 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
344 0.0000000057 0.0000400123 -0.0000640082 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
345 0.0000000057 0.0000402572 -0.0000635394 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
346 0.0000000056 0.0000404995 -0.0000630725 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
347 0.0000000056 0.0000407391 -0.0000626074 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
348 0.0000000055 0.0000409761 -0.0000621442 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
349 0.0000000055 0.0000412105 -0.0000616828 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
350 0.0000000055 0.0000414423 -0.0000612231 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
351 0.0000000054 0.0000416716 -0.0000607652 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
352 0.0000000054 0.0000418984 -0.0000603091 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
353 0.0000000054 0.0000421227 -0.0000598547 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
354 0.0000000053 0.0000423445 -0.0000594019 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
355 0.0000000053 0.0000425639 -0.0000589509 0.0000000093 0.0000305185 -0.0000915555 0.0000000012
356 0.0000000053 0.0000427809 -0.0000585015 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
357 0.0000000052 0.0000429956 -0.0000580538 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
358 0.0000000052 0.0000432079 -0.0000576077 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
359 0.0000000052 0.0000434178 -0.0000571632 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
360 0.0000000051 0.0000436255 -0.0000567203 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
361 0.0000000051 0.0000438309 -0.0000562790 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
362 0.0000000051 0.0000440340 -0.0000558392 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
363 0.0000000050 0.0000442349 -0.0000554010 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
364 0.0000000050 0.0000444336 -0.0000549642 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
365 0.0000000050 0.0000446300 -0.0000545290 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
366 0.0000000049 0.0000448244 -0.0000540953 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
367 0.0000000049 0.0000450165 -0.0000536630 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
368 0.0000000049 0.0000452066 -0.0000532321 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
369 0.0000000048 0.0000453945 -0.0000528027 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
370 0.0000000048 0.0000455804 -0.0000523747 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
371 0.0000000048 0.0000457642 -0.0000519482 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
372 0.0000000048 0.0000459460 -0.0000515229 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
373 0.0000000047 0.0000461257 -0.0000510991 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
374 0.0000000047 0.0000463035 -0.0000506766 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
375 0.0000000047 0.0000464792 -0.0000502554 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
376 0.0000000047 0.0000466530 -0.0000498356 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
377 0.0000000046 0.0000468249 -0.0000494171 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
378 0.0000000046 0.0000469948 -0.0000489998 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
379 0.0000000046 0.0000471628 -0.0000485838 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
380 0.0000000046 0.0000473289 -0.0000481691 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
381 0.0000000045 0.0000474932 -0.0000477556 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
382 0.0000000045 0.0000476556 -0.0000473434 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
383 0.0000000045 0.0000478161 -0.0000469323 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
384 0.0000000045 0.0000479748 -0.0000465225 0.0005733805 -0.0221259194 -0.0091555528 0.0005746560
385 0.0000000044 0.0000481317 -0.0000461138 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
386 0.0000000044 0.0000482869 -0.0000457064 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
387 0.0000000044 0.0000484402 -0.0000453000 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
388 0.0000000044 0.0000485918 -0.0000448949 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
389 0.0000000044 0.0000487416 -0.0000444908 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
390 0.0000000043 0.0000488897 -0.0000440879 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
391 0.0000000043 0.0000490361 -0.0000436861 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
392 0.0000000043 0.0000491808 -0.0000432853 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
393 0.0000000043 0.0000493238 -0.0000428857 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
394 0.0000000043 0.0000494651 -0.0000424871 0.0000000075 0.0000610370 -0.0000610370 0.0000000005
395 0.0000000042 0.0000496048 -0.0000420895 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
396 0.0000000042 0.0000497428 -0.0000416930 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
397 0.0000000042 0.0000498792 -0.0000412976 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
398 0.0000000042 0.0000500140 -0.0000409031 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
399 0.0000000042 0.0000501472 -0.0000405096 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
400 0.0000000041 0.0000502788 -0.0000401172 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
401 0.0000000041 0.0000504088 -0.0000397257 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
402 0.0000000041 0.0000505373 -0.0000393351 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
403 0.0000000041 0.0000506642 -0.0000389455 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
404 0.0000000041 0.0000507895 -0.0000385569 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
405 0.0000000040 0.0000509133 -0.0000381692 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
406 0.0000000040 0.0000510356 -0.0000377824 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
407 0.0000000040 0.0000511564 -0.0000373965 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
408 0.0000000040 0.0000512757 -0.0000370115 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
409 0.0000000040 0.0000513936 -0.0000366274 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
410 0.0000000040 0.0000515099 -0.0000362442 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
411 0.0000000040 0.0000516248 -0.0000358618 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
412 0.0000000039 0.0000517382 -0.0000354802 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
413 0.0000000039 0.0000518502 -0.0000350995 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
414 0.0000000039 0.0000519608 -0.0000347197 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
415 0.0000000039 0.0000520700 -0.0000343406 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
416 0.0000000039 0.0000521777 -0.0000339624 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
417 0.0000000039 0.0000522841 -0.0000335849 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
418 0.0000000038 0.0000523890 -0.0000332083 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
419 0.0000000038 0.0000524926 -0.0000328324 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
420 0.0000000038 0.0000525948 -0.0000324572 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
421 0.0000000038 0.0000526956 -0.0000320829 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
422 0.0000000038 0.0000527951 -0.0000317092 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
423 0.0000000038 0.0000528933 -0.0000313363 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
424 0.0000000038 0.0000529901 -0.0000309642 0.0000000047 0.0000305185 -0.0000610370 0.0000000014
425 0.0000000038 0.0000530856 -0.0000305927 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
426 0.0000000037 0.0000531798 -0.0000302219 0.0000000047 0.0000305185 -0.0000610370 0.0000000015
427 0.0000000037 0.0000532726 -0.0000298519 0.0000000047 0.0000305185 -0.0000610370 0.0000000015
428 0.0000000037 0.0000533642 -0.0000294825 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
429 0.0000000037 0.0000534545 -0.0000291138 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
430 0.0000000037 0.0000535435 -0.0000287457 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
431 0.0000000037 0.0000536312 -0.0000283783 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
432 0.0000000037 0.0000537177 -0.0000280116 0.0000000047 0.0000610370 -0.0000305185 0.0000000001
433 0.0000000037 0.0000538028 -0.0000276454 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
434 0.0000000036 0.0000538868 -0.0000272799 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
435 0.0000000036 0.0000539695 -0.0000269151 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
436 0.0000000036 0.0000540509 -0.0000265508 0.0000000075 0.0000610370 -0.0000610370 0.0000000012
437 0.0000000036 0.0000541312 -0.0000261871 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
438 0.0000000036 0.0000542102 -0.0000258240 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
439 0.0000000036 0.0000542879 -0.0000254615 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
440 0.0000000036 0.0000543645 -0.0000250996 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
441 0.0000000036 0.0000544399 -0.0000247382 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
442 0.0000000036 0.0000545140 -0.0000243774 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
443 0.0000000036 0.0000545870 -0.0000240171 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
444 0.0000000035 0.0000546588 -0.0000236574 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
445 0.0000000035 0.0000547294 -0.0000232981 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
446 0.0000000035 0.0000547989 -0.0000229394 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
447 0.0000000035 0.0000548672 -0.0000225812 0.0000000009 0.0000000000 -0.0000305185 0.0000000031
448 0.0000000035 0.0000549343 -0.0000222235 0.0008206431 -0.0285958434 -0.0017090365 0.0008237124
449 0.0000000035 0.0000550003 -0.0000218663 0.0000000075 0.0000610370 -0.0000610370 0.0000000016
450 0.0000000035 0.0000550651 -0.0000215096 0.0000000047 0.0000610370 -0.0000305185 0.0000000001
451 0.0000000035 0.0000551287 -0.0000211534 0.0000000047 0.0000610370 -0.0000305185 0.0000000001
452 0.0000000035 0.0000551913 -0.0000207976 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
453 0.0000000035 0.0000552527 -0.0000204422 0.0000000047 0.0000610370 -0.0000305185 0.0000000001
454 0.0000000035 0.0000553129 -0.0000200873 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
455 0.0000000035 0.0000553721 -0.0000197329 0.0000000047 0.0000610370 -0.0000305185 0.0000000001
456 0.0000000034 0.0000554301 -0.0000193789 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
457 0.0000000034 0.0000554870 -0.0000190253 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
458 0.0000000034 0.0000555429 -0.0000186721 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
459 0.0000000034 0.0000555976 -0.0000183193 0.0000000047 0.0000610370 -0.0000305185 0.0000000002
460 0.0000000034 0.0000556512 -0.0000179670 0.0000000047 0.0000610370 -0.0000305185 0.0000000002
461 0.0000000034 0.0000557037 -0.0000176150 0.0000000009 0.0000000000 -0.0000305185 0.0000000033
462 0.0000000034 0.0000557551 -0.0000172634 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
463 0.0000000034 0.0000558054 -0.0000169122 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
464 0.0000000034 0.0000558547 -0.0000165613 0.0000000009 0.0000305185 0.0000000000 0.0000000009
465 0.0000000034 0.0000559029 -0.0000162108 0.0000000047 0.0000610370 -0.0000305185 0.0000000002
466 0.0000000034 0.0000559500 -0.0000158607 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
467 0.0000000034 0.0000559960 -0.0000155108 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
468 0.0000000034 0.0000560410 -0.0000151614 0.0000000009 0.0000305185 0.0000000000 0.0000000009
469 0.0000000034 0.0000560849 -0.0000148122 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
470 0.0000000034 0.0000561277 -0.0000144634 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
471 0.0000000034 0.0000561695 -0.0000141149 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
472 0.0000000033 0.0000562103 -0.0000137667 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
473 0.0000000033 0.0000562499 -0.0000134187 0.0000000009 0.0000305185 0.0000000000 0.0000000008
474 0.0000000033 0.0000562886 -0.0000130711 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
475 0.0000000033 0.0000563262 -0.0000127238 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
476 0.0000000033 0.0000563628 -0.0000123767 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
477 0.0000000033 0.0000563983 -0.0000120299 0.0000000000 0.0000000000 0.0000000000 0.0000000033
478 0.0000000033 0.0000564328 -0.0000116833 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
479 0.0000000033 0.0000564663 -0.0000113370 0.0000000009 0.0000305185 0.0000000000 0.0000000008
480 0.0000000033 0.0000564987 -0.0000109909 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
481 0.0000000033 0.0000565301 -0.0000106451 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
482 0.0000000033 0.0000565605 -0.0000102995 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
483 0.0000000033 0.0000565899 -0.0000099541 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
484 0.0000000033 0.0000566182 -0.0000096089 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
485 0.0000000033 0.0000566456 -0.0000092639 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
486 0.0000000033 0.0000566719 -0.0000089192 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
487 0.0000000033 0.0000566972 -0.0000085746 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
488 0.0000000033 0.0000567215 -0.0000082302 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
489 0.0000000033 0.0000567448 -0.0000078859 0.0000000009 0.0000305185 0.0000000000 0.0000000008
490 0.0000000033 0.0000567671 -0.0000075419 0.0000000009 0.0000305185 0.0000000000 0.0000000007
491 0.0000000033 0.0000567884 -0.0000071980 0.0000000009 0.0000305185 0.0000000000 0.0000000007
492 0.0000000033 0.0000568087 -0.0000068542 0.0000000047 0.0000610370 -0.0000305185 0.0000000006
493 0.0000000033 0.0000568280 -0.0000065106 0.0000000047 0.0000610370 -0.0000305185 0.0000000006
494 0.0000000033 0.0000568462 -0.0000061672 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
495 0.0000000033 0.0000568635 -0.0000058238 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
496 0.0000000033 0.0000568798 -0.0000054806 0.0000000009 0.0000305185 0.0000000000 0.0000000007
497 0.0000000033 0.0000568951 -0.0000051375 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
498 0.0000000033 0.0000569094 -0.0000047945 0.0000000019 0.0000305185 -0.0000305185 0.0000000014
499 0.0000000033 0.0000569228 -0.0000044516 0.0000000009 0.0000305185 0.0000000000 0.0000000007
500 0.0000000033 0.0000569351 -0.0000041088 0.0000000019 0.0000305185 -0.0000305185 0.0000000014
501 0.0000000033 0.0000569464 -0.0000037661 0.0000000009 0.0000305185 0.0000000000 0.0000000007
502 0.0000000033 0.0000569568 -0.0000034235 0.0000000037 0.0000610370 0.0000000000 0.0000000000
503 0.0000000033 0.0000569661 -0.0000030809 0.0000000019 0.0000305185 -0.0000305185 0.0000000015
504 0.0000000033 0.0000569745 -0.0000027385 0.0000000019 0.0000305185 -0.0000305185 0.0000000015
505 0.0000000033 0.0000569819 -0.0000023960 0.0000000009 0.0000305185 0.0000000000 0.0000000007
506 0.0000000033 0.0000569883 -0.0000020536 0.0000000009 0.0000305185 0.0000000000 0.0000000007
507 0.0000000033 0.0000569937 -0.0000017113 0.0000000009 0.0000305185 0.0000000000 0.0000000007
508 0.0000000033 0.0000569981 -0.0000013690 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
509 0.0000000033 0.0000570016 -0.0000010267 0.0000000009 0.0000305185 0.0000000000 0.0000000007
510 0.0000000032 0.0000570040 -0.0000006845 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
511 0.0000000032 0.0000570055 -0.0000003422 0.0000000047 0.0000610370 -0.0000305185 0.0000000009
512 0.0000000032 0.0000570060 0.0000000000 0.0000000084 0.0000915555 0.0000000000 0.0000000012
513 0.0000000032 0.0000570055 0.0000003422 0.0000000009 0.0000305185 0.0000000000 0.0000000007
514 0.0000000032 0.0000570040 0.0000006845 0.0000000009 0.0000305185 0.0000000000 0.0000000007
515 0.0000000033 0.0000570016 0.0000010267 0.0000000047 0.0000610370 -0.0000305185 0.0000000010
516 0.0000000033 0.0000569981 0.0000013690 0.0000000009 0.0000305185 0.0000000000 0.0000000007
517 0.0000000033 0.0000569937 0.0000017113 0.0000000019 0.0000305185 -0.0000305185 0.0000000017
518 0.0000000033 0.0000569883 0.0000020536 0.0000000019 0.0000305185 -0.0000305185 0.0000000018
519 0.0000000033 0.0000569819 0.0000023960 0.0000000009 0.0000305185 0.0000000000 0.0000000007
520 0.0000000033 0.0000569745 0.0000027385 0.0000000009 0.0000305185 0.0000000000 0.0000000007
521 0.0000000033 0.0000569661 0.0000030809 0.0000000009 0.0000305185 0.0000000000 0.0000000007
