#int double real img int16 real16 img16 error
929 0.0000000065 0.0000503167 -0.0000627922 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
930 0.0000000065 0.0000503149 -0.0000626841 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
931 0.0000000064 0.0000503131 -0.0000625761 0.0000000093 0.0000305185 -0.0000915555 0.0000000012
932 0.0000000064 0.0000503114 -0.0000624685 0.0000000093 0.0000305185 -0.0000915555 0.0000000012
933 0.0000000064 0.0000503096 -0.0000623610 0.0000000093 0.0000305185 -0.0000915555 0.0000000012
934 0.0000000064 0.0000503078 -0.0000622538 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
935 0.0000000064 0.0000503061 -0.0000621469 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
936 0.0000000064 0.0000503043 -0.0000620401 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
937 0.0000000064 0.0000503026 -0.0000619337 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
938 0.0000000064 0.0000503009 -0.0000618274 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
939 0.0000000063 0.0000502991 -0.0000617214 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
940 0.0000000063 0.0000502974 -0.0000616157 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
941 0.0000000063 0.0000502957 -0.0000615101 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
942 0.0000000063 0.0000502940 -0.0000614048 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
943 0.0000000063 0.0000502923 -0.0000612998 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
944 0.0000000063 0.0000502906 -0.0000611950 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
945 0.0000000063 0.0000502889 -0.0000610904 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
946 0.0000000062 0.0000502872 -0.0000609860 0.0000000121 0.0000610370 -0.0000915555 0.0000000011
947 0.0000000062 0.0000502855 -0.0000608819 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
948 0.0000000062 0.0000502839 -0.0000607780 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
949 0.0000000062 0.0000502822 -0.0000606743 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
950 0.0000000062 0.0000502805 -0.0000605708 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
951 0.0000000062 0.0000502789 -0.0000604676 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
952 0.0000000062 0.0000502772 -0.0000603646 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
953 0.0000000062 0.0000502756 -0.0000602618 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
954 0.0000000061 0.0000502739 -0.0000601593 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
955 0.0000000061 0.0000502723 -0.0000600570 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
956 0.0000000061 0.0000502707 -0.0000599549 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
957 0.0000000061 0.0000502691 -0.0000598530 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
958 0.0000000061 0.0000502675 -0.0000597513 0.0000000084 0.0000000000 -0.0000915555 0.0000000035
959 0.0000000061 0.0000502658 -0.0000596499 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
960 0.0000000061 0.0000502642 -0.0000595486 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
961 0.0000000061 0.0000502626 -0.0000594476 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
962 0.0000000060 0.0000502611 -0.0000593468 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
963 0.0000000060 0.0000502595 -0.0000592463 0.0000000084 0.0000000000 -0.0000915555 0.0000000036
964 0.0000000060 0.0000502579 -0.0000591459 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
965 0.0000000060 0.0000502563 -0.0000590458 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
966 0.0000000060 0.0000502547 -0.0000589458 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
967 0.0000000060 0.0000502532 -0.0000588461 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
968 0.0000000060 0.0000502516 -0.0000587466 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
969 0.0000000060 0.0000502501 -0.0000586473 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
970 0.0000000060 0.0000502485 -0.0000585482 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
971 0.0000000059 0.0000502470 -0.0000584493 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
972 0.0000000059 0.0000502454 -0.0000583506 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
973 0.0000000059 0.0000502439 -0.0000582521 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
974 0.0000000059 0.0000502424 -0.0000581539 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
975 0.0000000059 0.0000502409 -0.0000580558 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
976 0.0000000059 0.0000502394 -0.0000579580 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
977 0.0000000059 0.0000502378 -0.0000578603 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
978 0.0000000059 0.0000502363 -0.0000577629 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
979 0.0000000058 0.0000502348 -0.0000576656 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
980 0.0000000058 0.0000502333 -0.0000575686 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
981 0.0000000058 0.0000502319 -0.0000574717 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
982 0.0000000058 0.0000502304 -0.0000573751 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
983 0.0000000058 0.0000502289 -0.0000572786 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
984 0.0000000058 0.0000502274 -0.0000571824 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
985 0.0000000058 0.0000502259 -0.0000570863 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
986 0.0000000058 0.0000502245 -0.0000569905 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
987 0.0000000058 0.0000502230 -0.0000568948 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
988 0.0000000057 0.0000502216 -0.0000567994 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
989 0.0000000057 0.0000502201 -0.0000567041 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
990 0.0000000057 0.0000502187 -0.0000566090 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
991 0.0000000057 0.0000502172 -0.0000565141 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
992 0.0000000057 0.0000502158 -0.0000564195 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
993 0.0000000057 0.0000502144 -0.0000563250 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
994 0.0000000057 0.0000502130 -0.0000562307 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
995 0.0000000057 0.0000502115 -0.0000561365 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
996 0.0000000057 0.0000502101 -0.0000560426 0.0000000121 0.0000610370 -0.0000915555 0.0000000014
997 0.0000000057 0.0000502087 -0.0000559489 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
998 0.0000000056 0.0000502073 -0.0000558553 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
999 0.0000000056 0.0000502059 -0.0000557619 0.0000000037 0.0000000000 -0.0000610370 0.0000000025
1000 0.0000000056 0.0000502045 -0.0000556688 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1001 0.0000000056 0.0000502031 -0.0000555758 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1002 0.0000000056 0.0000502017 -0.0000554830 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1003 0.0000000056 0.0000502004 -0.0000553903 0.0000000093 0.0000305185 -0.0000915555 0.0000000017
1004 0.0000000056 0.0000501990 -0.0000552979 0.0000000037 0.0000000000 -0.0000610370 0.0000000026
1005 0.0000000056 0.0000501976 -0.0000552056 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1006 0.0000000056 0.0000501962 -0.0000551135 0.0000000093 0.0000305185 -0.0000915555 0.0000000017
1007 0.0000000055 0.0000501949 -0.0000550216 0.0000000037 0.0000000000 -0.0000610370 0.0000000026
1008 0.0000000055 0.0000501935 -0.0000549299 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1009 0.0000000055 0.0000501922 -0.0000548384 0.0000000093 0.0000305185 -0.0000915555 0.0000000017
1010 0.0000000055 0.0000501908 -0.0000547470 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1011 0.0000000055 0.0000501895 -0.0000546559 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1012 0.0000000055 0.0000501881 -0.0000545649 0.0000000075 0.0000610370 -0.0000610370 0.0000000002
1013 0.0000000055 0.0000501868 -0.0000544740 0.0000000093 0.0000305185 -0.0000915555 0.0000000018
1014 0.0000000055 0.0000501855 -0.0000543834 0.0000000093 0.0000305185 -0.0000915555 0.0000000018
1015 0.0000000055 0.0000501841 -0.0000542929 0.0000000084 0.0000000000 -0.0000915555 0.0000000039
1016 0.0000000055 0.0000501828 -0.0000542026 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1017 0.0000000054 0.0000501815 -0.0000541125 0.0000000093 0.0000305185 -0.0000915555 0.0000000018
1018 0.0000000054 0.0000501802 -0.0000540225 0.0000000093 0.0000305185 -0.0000915555 0.0000000018
1019 0.0000000054 0.0000501789 -0.0000539328 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1020 0.0000000054 0.0000501776 -0.0000538432 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1021 0.0000000054 0.0000501763 -0.0000537537 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1022 0.0000000054 0.0000501750 -0.0000536645 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1023 0.0000000054 0.0000501737 -0.0000535754 0.0000000093 0.0000305185 -0.0000915555 0.0000000018
1024 0.0000000054 0.0000501724 -0.0000534864 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1025 0.0000000054 0.0000501711 -0.0000533977 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1026 0.0000000054 0.0000501699 -0.0000533091 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1027 0.0000000053 0.0000501686 -0.0000532207 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1028 0.0000000053 0.0000501673 -0.0000531324 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1029 0.0000000053 0.0000501660 -0.0000530444 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
1030 0.0000000053 0.0000501648 -0.0000529565 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1031 0.0000000053 0.0000501635 -0.0000528687 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1032 0.0000000053 0.0000501623 -0.0000527811 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1033 0.0000000053 0.0000501610 -0.0000526937 0.0000000075 0.0000610370 -0.0000610370 0.0000000002
1034 0.0000000053 0.0000501598 -0.0000526064 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1035 0.0000000053 0.0000501585 -0.0000525193 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1036 0.0000000053 0.0000501573 -0.0000524324 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1037 0.0000000053 0.0000501561 -0.0000523456 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1038 0.0000000052 0.0000501548 -0.0000522590 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1039 0.0000000052 0.0000501536 -0.0000521726 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1040 0.0000000052 0.0000501524 -0.0000520863 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1041 0.0000000052 0.0000501512 -0.0000520002 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1042 0.0000000052 0.0000501500 -0.0000519142 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1043 0.0000000052 0.0000501488 -0.0000518284 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1044 0.0000000052 0.0000501475 -0.0000517427 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1045 0.0000000052 0.0000501463 -0.0000516573 0.0000000037 0.0000000000 -0.0000610370 0.0000000026
1046 0.0000000052 0.0000501451 -0.0000515719 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1047 0.0000000052 0.0000501440 -0.0000514867 0.0000000075 0.0000610370 -0.0000610370 0.0000000002
1048 0.0000000052 0.0000501428 -0.0000514017 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1049 0.0000000051 0.0000501416 -0.0000513168 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1050 0.0000000051 0.0000501404 -0.0000512321 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1051 0.0000000051 0.0000501392 -0.0000511475 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1052 0.0000000051 0.0000501380 -0.0000510631 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1053 0.0000000051 0.0000501369 -0.0000509789 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1054 0.0000000051 0.0000501357 -0.0000508948 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1055 0.0000000051 0.0000501346 -0.0000508108 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1056 0.0000000051 0.0000501334 -0.0000507270 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1057 0.0000000051 0.0000501322 -0.0000506434 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1058 0.0000000051 0.0000501311 -0.0000505598 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1059 0.0000000051 0.0000501299 -0.0000504765 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1060 0.0000000051 0.0000501288 -0.0000503933 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1061 0.0000000050 0.0000501277 -0.0000503102 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1062 0.0000000050 0.0000501265 -0.0000502273 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
1063 0.0000000050 0.0000501254 -0.0000501446 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1064 0.0000000050 0.0000501243 -0.0000500619 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
1065 0.0000000050 0.0000501231 -0.0000499795 0.0000000093 0.0000305185 -0.0000915555 0.0000000021
1066 0.0000000050 0.0000501220 -0.0000498971 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1067 0.0000000050 0.0000501209 -0.0000498150 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1068 0.0000000050 0.0000501198 -0.0000497329 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1069 0.0000000050 0.0000501187 -0.0000496510 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1070 0.0000000050 0.0000501176 -0.0000495693 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1071 0.0000000050 0.0000501164 -0.0000494877 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1072 0.0000000050 0.0000501153 -0.0000494062 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1073 0.0000000049 0.0000501143 -0.0000493249 0.0000000121 0.0000610370 -0.0000915555 0.0000000019
1074 0.0000000049 0.0000501132 -0.0000492437 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1075 0.0000000049 0.0000501121 -0.0000491627 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1076 0.0000000049 0.0000501110 -0.0000490818 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1077 0.0000000049 0.0000501099 -0.0000490011 0.0000000037 0.0000000000 -0.0000610370 0.0000000027
1078 0.0000000049 0.0000501088 -0.0000489204 0.0000000093 0.0000305185 -0.0000915555 0.0000000022
1079 0.0000000049 0.0000501077 -0.0000488400 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1080 0.0000000049 0.0000501067 -0.0000487596 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1081 0.0000000049 0.0000501056 -0.0000486794 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1082 0.0000000049 0.0000501045 -0.0000485994 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1083 0.0000000049 0.0000501035 -0.0000485194 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1084 0.0000000049 0.0000501024 -0.0000484396 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1085 0.0000000048 0.0000501014 -0.0000483600 0.0000000075 0.0000610370 -0.0000610370 0.0000000003
1086 0.0000000048 0.0000501003 -0.0000482805 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1087 0.0000000048 0.0000500992 -0.0000482011 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1088 0.0000000048 0.0000500982 -0.0000481218 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1089 0.0000000048 0.0000500972 -0.0000480427 0.0000000075 0.0000610370 -0.0000610370 0.0000000003
1090 0.0000000048 0.0000500961 -0.0000479637 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1091 0.0000000048 0.0000500951 -0.0000478849 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1092 0.0000000048 0.0000500940 -0.0000478062 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1093 0.0000000048 0.0000500930 -0.0000477276 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1094 0.0000000048 0.0000500920 -0.0000476492 0.0000000075 0.0000610370 -0.0000610370 0.0000000003
1095 0.0000000048 0.0000500910 -0.0000475708 0.0000000121 0.0000610370 -0.0000915555 0.0000000021
1096 0.0000000048 0.0000500899 -0.0000474927 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1097 0.0000000048 0.0000500889 -0.0000474146 0.0000000084 0.0000000000 -0.0000915555 0.0000000045
1098 0.0000000047 0.0000500879 -0.0000473367 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1099 0.0000000047 0.0000500869 -0.0000472589 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1100 0.0000000047 0.0000500859 -0.0000471812 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1101 0.0000000047 0.0000500849 -0.0000471037 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1102 0.0000000047 0.0000500839 -0.0000470263 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1103 0.0000000047 0.0000500829 -0.0000469490 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
1104 0.0000000047 0.0000500819 -0.0000468718 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1105 0.0000000047 0.0000500809 -0.0000467948 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1106 0.0000000047 0.0000500799 -0.0000467179 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1107 0.0000000047 0.0000500789 -0.0000466411 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1108 0.0000000047 0.0000500779 -0.0000465645 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1109 0.0000000047 0.0000500770 -0.0000464880 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1110 0.0000000047 0.0000500760 -0.0000464116 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
1111 0.0000000047 0.0000500750 -0.0000463353 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1112 0.0000000046 0.0000500740 -0.0000462591 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1113 0.0000000046 0.0000500731 -0.0000461831 0.0000000093 0.0000305185 -0.0000915555 0.0000000024
1114 0.0000000046 0.0000500721 -0.0000461072 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1115 0.0000000046 0.0000500711 -0.0000460314 0.0000000037 0.0000000000 -0.0000610370 0.0000000027
1116 0.0000000046 0.0000500702 -0.0000459558 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1117 0.0000000046 0.0000500692 -0.0000458802 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1118 0.0000000046 0.0000500683 -0.0000458048 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1119 0.0000000046 0.0000500673 -0.0000457295 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1120 0.0000000046 0.0000500664 -0.0000456544 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1121 0.0000000046 0.0000500654 -0.0000455793 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1122 0.0000000046 0.0000500645 -0.0000455044 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1123 0.0000000046 0.0000500635 -0.0000454296 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1124 0.0000000046 0.0000500626 -0.0000453549 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1125 0.0000000046 0.0000500617 -0.0000452803 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1126 0.0000000045 0.0000500607 -0.0000452058 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1127 0.0000000045 0.0000500598 -0.0000451315 0.0000000037 0.0000000000 -0.0000610370 0.0000000028
1128 0.0000000045 0.0000500589 -0.0000450573 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1129 0.0000000045 0.0000500580 -0.0000449832 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1130 0.0000000045 0.0000500571 -0.0000449092 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1131 0.0000000045 0.0000500561 -0.0000448353 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1132 0.0000000045 0.0000500552 -0.0000447615 0.0000000075 0.0000610370 -0.0000610370 0.0000000004
1133 0.0000000045 0.0000500543 -0.0000446879 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1134 0.0000000045 0.0000500534 -0.0000446144 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1135 0.0000000045 0.0000500525 -0.0000445410 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1136 0.0000000045 0.0000500516 -0.0000444677 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1137 0.0000000045 0.0000500507 -0.0000443945 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1138 0.0000000045 0.0000500498 -0.0000443214 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1139 0.0000000045 0.0000500489 -0.0000442485 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1140 0.0000000045 0.0000500480 -0.0000441756 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1141 0.0000000044 0.0000500471 -0.0000441029 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1142 0.0000000044 0.0000500462 -0.0000440303 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1143 0.0000000044 0.0000500454 -0.0000439578 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
1144 0.0000000044 0.0000500445 -0.0000438854 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1145 0.0000000044 0.0000500436 -0.0000438131 0.0000000093 0.0000305185 -0.0000915555 0.0000000027
1146 0.0000000044 0.0000500427 -0.0000437409 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1147 0.0000000044 0.0000500418 -0.0000436689 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1148 0.0000000044 0.0000500410 -0.0000435969 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1149 0.0000000044 0.0000500401 -0.0000435251 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1150 0.0000000044 0.0000500392 -0.0000434533 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1151 0.0000000044 0.0000500384 -0.0000433817 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1152 0.0000000044 0.0000500375 -0.0000433102 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1153 0.0000000044 0.0000500367 -0.0000432388 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1154 0.0000000044 0.0000500358 -0.0000431675 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1155 0.0000000044 0.0000500350 -0.0000430963 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1156 0.0000000044 0.0000500341 -0.0000430252 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1157 0.0000000043 0.0000500333 -0.0000429542 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1158 0.0000000043 0.0000500324 -0.0000428833 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1159 0.0000000043 0.0000500316 -0.0000428126 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1160 0.0000000043 0.0000500307 -0.0000427419 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1161 0.0000000043 0.0000500299 -0.0000426713 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1162 0.0000000043 0.0000500291 -0.0000426009 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1163 0.0000000043 0.0000500282 -0.0000425305 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1164 0.0000000043 0.0000500274 -0.0000424603 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1165 0.0000000043 0.0000500266 -0.0000423902 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1166 0.0000000043 0.0000500257 -0.0000423201 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1167 0.0000000043 0.0000500249 -0.0000422502 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
1168 0.0000000043 0.0000500241 -0.0000421804 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1169 0.0000000043 0.0000500233 -0.0000421106 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1170 0.0000000043 0.0000500225 -0.0000420410 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1171 0.0000000043 0.0000500217 -0.0000419715 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1172 0.0000000043 0.0000500208 -0.0000419021 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1173 0.0000000043 0.0000500200 -0.0000418327 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1174 0.0000000042 0.0000500192 -0.0000417635 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
1175 0.0000000042 0.0000500184 -0.0000416944 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
1176 0.0000000042 0.0000500176 -0.0000416254 0.0000000037 0.0000000000 -0.0000610370 0.0000000029
1177 0.0000000042 0.0000500168 -0.0000415565 0.0000000075 0.0000610370 -0.0000610370 0.0000000005
1178 0.0000000042 0.0000500160 -0.0000414877 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1179 0.0000000042 0.0000500152 -0.0000414189 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1180 0.0000000042 0.0000500144 -0.0000413503 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1181 0.0000000042 0.0000500137 -0.0000412818 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1182 0.0000000042 0.0000500129 -0.0000412134 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1183 0.0000000042 0.0000500121 -0.0000411450 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1184 0.0000000042 0.0000500113 -0.0000410768 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1185 0.0000000042 0.0000500105 -0.0000410087 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1186 0.0000000042 0.0000500097 -0.0000409406 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1187 0.0000000042 0.0000500090 -0.0000408727 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
1188 0.0000000042 0.0000500082 -0.0000408049 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
