#int double real img int16 real16 img16 error
258 0.0000000033 0.0000019734 -0.0000574525 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
259 0.0000000033 0.0000023108 -0.0000570730 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
260 0.0000000032 0.0000026437 -0.0000566962 0.0000000047 -0.0000305185 -0.0000610370 0.0000000011
261 0.0000000032 0.0000029723 -0.0000563223 0.0000000047 -0.0000305185 -0.0000610370 0.0000000011
262 0.0000000031 0.0000032967 -0.0000559510 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
263 0.0000000031 0.0000036169 -0.0000555825 0.0000000047 -0.0000305185 -0.0000610370 0.0000000012
264 0.0000000031 0.0000039330 -0.0000552166 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
265 0.0000000030 0.0000042450 -0.0000548534 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
266 0.0000000030 0.0000045530 -0.0000544927 0.0000000047 -0.0000305185 -0.0000610370 0.0000000013
267 0.0000000030 0.0000048571 -0.0000541346 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
268 0.0000000029 0.0000051573 -0.0000537790 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
269 0.0000000029 0.0000054538 -0.0000534258 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
270 0.0000000028 0.0000057465 -0.0000530751 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
271 0.0000000028 0.0000060355 -0.0000527268 0.0000000047 -0.0000305185 -0.0000610370 0.0000000014
272 0.0000000028 0.0000063209 -0.0000523809 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
273 0.0000000028 0.0000066028 -0.0000520373 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
274 0.0000000027 0.0000068811 -0.0000516960 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
275 0.0000000027 0.0000071560 -0.0000513570 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
276 0.0000000027 0.0000074275 -0.0000510202 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
277 0.0000000026 0.0000076957 -0.0000506857 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
278 0.0000000026 0.0000079605 -0.0000503533 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
279 0.0000000026 0.0000082221 -0.0000500231 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
280 0.0000000025 0.0000084805 -0.0000496950 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
281 0.0000000025 0.0000087358 -0.0000493690 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
282 0.0000000025 0.0000089880 -0.0000490451 0.0000000084 0.0000000000 -0.0000915555 0.0000000019
283 0.0000000025 0.0000092371 -0.0000487232 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
284 0.0000000024 0.0000094832 -0.0000484033 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
285 0.0000000024 0.0000097263 -0.0000480854 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
286 0.0000000024 0.0000099666 -0.0000477695 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
287 0.0000000024 0.0000102039 -0.0000474555 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
288 0.0000000023 0.0000104384 -0.0000471434 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
289 0.0000000023 0.0000106702 -0.0000468331 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
290 0.0000000023 0.0000108991 -0.0000465248 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
291 0.0000000023 0.0000111254 -0.0000462183 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
292 0.0000000022 0.0000113490 -0.0000459136 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
293 0.0000000022 0.0000115699 -0.0000456106 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
294 0.0000000022 0.0000117883 -0.0000453095 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
295 0.0000000022 0.0000120041 -0.0000450100 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
296 0.0000000021 0.0000122173 -0.0000447123 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
297 0.0000000021 0.0000124281 -0.0000444163 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
298 0.0000000021 0.0000126364 -0.0000441220 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
299 0.0000000021 0.0000128423 -0.0000438293 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
300 0.0000000021 0.0000130459 -0.0000435383 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
301 0.0000000020 0.0000132470 -0.0000432488 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
302 0.0000000020 0.0000134459 -0.0000429610 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
303 0.0000000020 0.0000136424 -0.0000426747 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
304 0.0000000020 0.0000138367 -0.0000423900 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
305 0.0000000020 0.0000140288 -0.0000421068 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
306 0.0000000020 0.0000142186 -0.0000418251 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
307 0.0000000019 0.0000144063 -0.0000415449 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
308 0.0000000019 0.0000145919 -0.0000412662 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
309 0.0000000019 0.0000147753 -0.0000409890 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
310 0.0000000019 0.0000149567 -0.0000407132 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
311 0.0000000019 0.0000151360 -0.0000404388 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
312 0.0000000018 0.0000153132 -0.0000401658 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
313 0.0000000018 0.0000154885 -0.0000398943 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
314 0.0000000018 0.0000156618 -0.0000396240 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
315 0.0000000018 0.0000158332 -0.0000393552 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
316 0.0000000018 0.0000160026 -0.0000390876 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
317 0.0000000018 0.0000161701 -0.0000388214 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
318 0.0000000018 0.0000163357 -0.0000385565 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
319 0.0000000017 0.0000164995 -0.0000382929 0.0000000093 0.0000305185 -0.0000915555 0.0000000030
320 0.0000000017 0.0000166615 -0.0000380306 0.0000159834 0.0000000000 0.0039979247 0.0000162892
321 0.0000000017 0.0000168216 -0.0000377695 0.0000000019 -0.0000305185 -0.0000305185 0.0000000023
322 0.0000000017 0.0000169800 -0.0000375097 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
323 0.0000000017 0.0000171366 -0.0000372511 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
324 0.0000000017 0.0000172914 -0.0000369937 0.0000000047 -0.0000305185 -0.0000610370 0.0000000029
325 0.0000000017 0.0000174446 -0.0000367375 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
326 0.0000000016 0.0000175960 -0.0000364825 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
327 0.0000000016 0.0000177458 -0.0000362287 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
328 0.0000000016 0.0000178939 -0.0000359760 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
329 0.0000000016 0.0000180404 -0.0000357245 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
330 0.0000000016 0.0000181852 -0.0000354741 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
331 0.0000000016 0.0000183285 -0.0000352248 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
332 0.0000000016 0.0000184701 -0.0000349766 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
333 0.0000000016 0.0000186103 -0.0000347296 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
334 0.0000000015 0.0000187488 -0.0000344836 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
335 0.0000000015 0.0000188859 -0.0000342386 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
336 0.0000000015 0.0000190214 -0.0000339947 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
337 0.0000000015 0.0000191555 -0.0000337519 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
338 0.0000000015 0.0000192881 -0.0000335101 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
339 0.0000000015 0.0000194192 -0.0000332693 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
340 0.0000000015 0.0000195489 -0.0000330295 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
341 0.0000000015 0.0000196772 -0.0000327907 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
342 0.0000000015 0.0000198041 -0.0000325528 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
343 0.0000000014 0.0000199296 -0.0000323160 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
344 0.0000000014 0.0000200537 -0.0000320801 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
345 0.0000000014 0.0000201764 -0.0000318451 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
346 0.0000000014 0.0000202978 -0.0000316111 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
347 0.0000000014 0.0000204179 -0.0000313780 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
348 0.0000000014 0.0000205367 -0.0000311459 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
349 0.0000000014 0.0000206542 -0.0000309146 0.0000000019 -0.0000305185 -0.0000305185 0.0000000026
350 0.0000000014 0.0000207703 -0.0000306842 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
351 0.0000000014 0.0000208853 -0.0000304548 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
352 0.0000000014 0.0000209989 -0.0000302261 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
353 0.0000000013 0.0000211113 -0.0000299984 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
354 0.0000000013 0.0000212225 -0.0000297715 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
355 0.0000000013 0.0000213325 -0.0000295454 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
356 0.0000000013 0.0000214413 -0.0000293202 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
357 0.0000000013 0.0000215488 -0.0000290958 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
358 0.0000000013 0.0000216552 -0.0000288723 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
359 0.0000000013 0.0000217605 -0.0000286495 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
360 0.0000000013 0.0000218645 -0.0000284275 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
361 0.0000000013 0.0000219675 -0.0000282063 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
362 0.0000000013 0.0000220693 -0.0000279859 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
363 0.0000000013 0.0000221700 -0.0000277663 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
364 0.0000000013 0.0000222695 -0.0000275474 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
365 0.0000000012 0.0000223680 -0.0000273292 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
366 0.0000000012 0.0000224654 -0.0000271119 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
367 0.0000000012 0.0000225617 -0.0000268952 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
368 0.0000000012 0.0000226570 -0.0000266793 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
369 0.0000000012 0.0000227512 -0.0000264641 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
370 0.0000000012 0.0000228443 -0.0000262496 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
371 0.0000000012 0.0000229364 -0.0000260358 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
372 0.0000000012 0.0000230275 -0.0000258226 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
373 0.0000000012 0.0000231176 -0.0000256102 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
374 0.0000000012 0.0000232067 -0.0000253985 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
375 0.0000000012 0.0000232948 -0.0000251874 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
376 0.0000000012 0.0000233819 -0.0000249770 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
377 0.0000000012 0.0000234680 -0.0000247672 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
378 0.0000000012 0.0000235532 -0.0000245581 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
379 0.0000000012 0.0000236374 -0.0000243496 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
380 0.0000000011 0.0000237207 -0.0000241417 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
381 0.0000000011 0.0000238030 -0.0000239345 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
382 0.0000000011 0.0000238844 -0.0000237279 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
383 0.0000000011 0.0000239648 -0.0000235219 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
384 0.0000000011 0.0000240444 -0.0000233165 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
385 0.0000000011 0.0000241230 -0.0000231117 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
386 0.0000000011 0.0000242008 -0.0000229074 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
387 0.0000000011 0.0000242776 -0.0000227038 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
388 0.0000000011 0.0000243536 -0.0000225007 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
389 0.0000000011 0.0000244287 -0.0000222982 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
390 0.0000000011 0.0000245029 -0.0000220963 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
391 0.0000000011 0.0000245763 -0.0000218949 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
392 0.0000000011 0.0000246488 -0.0000216941 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
393 0.0000000011 0.0000247205 -0.0000214938 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
394 0.0000000011 0.0000247913 -0.0000212940 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
395 0.0000000011 0.0000248613 -0.0000210947 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
396 0.0000000011 0.0000249305 -0.0000208960 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
397 0.0000000011 0.0000249988 -0.0000206978 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
398 0.0000000010 0.0000250664 -0.0000205001 0.0000000037 0.0000000000 -0.0000610370 0.0000000023
399 0.0000000010 0.0000251331 -0.0000203029 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
400 0.0000000010 0.0000251991 -0.0000201062 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
401 0.0000000010 0.0000252643 -0.0000199100 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
402 0.0000000010 0.0000253286 -0.0000197143 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
403 0.0000000010 0.0000253922 -0.0000195190 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
404 0.0000000010 0.0000254551 -0.0000193242 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
405 0.0000000010 0.0000255171 -0.0000191299 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
406 0.0000000010 0.0000255784 -0.0000189361 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
407 0.0000000010 0.0000256389 -0.0000187426 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
408 0.0000000010 0.0000256987 -0.0000185497 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
409 0.0000000010 0.0000257578 -0.0000183572 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
410 0.0000000010 0.0000258161 -0.0000181651 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
411 0.0000000010 0.0000258737 -0.0000179735 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
412 0.0000000010 0.0000259305 -0.0000177822 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
413 0.0000000010 0.0000259867 -0.0000175914 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
414 0.0000000010 0.0000260421 -0.0000174011 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
415 0.0000000010 0.0000260968 -0.0000172111 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
416 0.0000000010 0.0000261508 -0.0000170215 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
417 0.0000000010 0.0000262041 -0.0000168323 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
418 0.0000000010 0.0000262567 -0.0000166436 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
419 0.0000000010 0.0000263086 -0.0000164552 0.0000000037 0.0000000000 -0.0000610370 0.0000000027
420 0.0000000010 0.0000263598 -0.0000162672 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
421 0.0000000010 0.0000264104 -0.0000160795 0.0000000000 0.0000000000 0.0000000000 0.0000000010
422 0.0000000010 0.0000264602 -0.0000158923 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
423 0.0000000009 0.0000265094 -0.0000157054 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
424 0.0000000009 0.0000265580 -0.0000155188 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
425 0.0000000009 0.0000266058 -0.0000153327 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
426 0.0000000009 0.0000266530 -0.0000151468 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
427 0.0000000009 0.0000266996 -0.0000149614 0.0000000000 0.0000000000 0.0000000000 0.0000000009
428 0.0000000009 0.0000267455 -0.0000147762 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
429 0.0000000009 0.0000267907 -0.0000145914 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
430 0.0000000009 0.0000268353 -0.0000144070 0.0000000000 0.0000000000 0.0000000000 0.0000000009
431 0.0000000009 0.0000268793 -0.0000142228 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
432 0.0000000009 0.0000269226 -0.0000140390 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
433 0.0000000009 0.0000269653 -0.0000138555 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
434 0.0000000009 0.0000270074 -0.0000136724 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
435 0.0000000009 0.0000270488 -0.0000134895 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
436 0.0000000009 0.0000270896 -0.0000133069 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
437 0.0000000009 0.0000271298 -0.0000131247 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
438 0.0000000009 0.0000271694 -0.0000129427 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
439 0.0000000009 0.0000272084 -0.0000127610 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
440 0.0000000009 0.0000272468 -0.0000125796 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
441 0.0000000009 0.0000272846 -0.0000123985 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
442 0.0000000009 0.0000273217 -0.0000122176 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
443 0.0000000009 0.0000273583 -0.0000120371 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
444 0.0000000009 0.0000273943 -0.0000118568 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
445 0.0000000009 0.0000274297 -0.0000116767 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
446 0.0000000009 0.0000274645 -0.0000114970 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
447 0.0000000009 0.0000274987 -0.0000113174 0.0000000000 0.0000000000 0.0000000000 0.0000000009
448 0.0000000009 0.0000275324 -0.0000111382 0.0000093958 0.0025025178 0.0017700735 0.0000092983
449 0.0000000009 0.0000275654 -0.0000109591 0.0000000047 0.0000610370 -0.0000305185 0.0000000015
450 0.0000000009 0.0000275979 -0.0000107803 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
451 0.0000000009 0.0000276298 -0.0000106018 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
452 0.0000000009 0.0000276612 -0.0000104235 0.0000000000 0.0000000000 0.0000000000 0.0000000009
453 0.0000000009 0.0000276919 -0.0000102454 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
454 0.0000000009 0.0000277221 -0.0000100675 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
455 0.0000000009 0.0000277518 -0.0000098899 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
456 0.0000000009 0.0000277809 -0.0000097124 0.0000000009 0.0000305185 0.0000000000 0.0000000001
457 0.0000000009 0.0000278094 -0.0000095352 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
458 0.0000000009 0.0000278374 -0.0000093582 0.0000000000 0.0000000000 0.0000000000 0.0000000009
459 0.0000000009 0.0000278648 -0.0000091814 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
460 0.0000000009 0.0000278917 -0.0000090048 0.0000000000 0.0000000000 0.0000000000 0.0000000009
461 0.0000000009 0.0000279180 -0.0000088284 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
462 0.0000000009 0.0000279437 -0.0000086522 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
463 0.0000000009 0.0000279690 -0.0000084762 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
464 0.0000000009 0.0000279937 -0.0000083003 0.0000000000 0.0000000000 0.0000000000 0.0000000009
465 0.0000000009 0.0000280178 -0.0000081246 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
466 0.0000000008 0.0000280414 -0.0000079492 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
467 0.0000000008 0.0000280645 -0.0000077738 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
468 0.0000000008 0.0000280870 -0.0000075987 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
469 0.0000000008 0.0000281090 -0.0000074237 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
470 0.0000000008 0.0000281305 -0.0000072489 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
471 0.0000000008 0.0000281514 -0.0000070742 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
472 0.0000000008 0.0000281719 -0.0000068997 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
473 0.0000000008 0.0000281918 -0.0000067253 0.0000000000 0.0000000000 0.0000000000 0.0000000008
474 0.0000000008 0.0000282111 -0.0000065511 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
475 0.0000000008 0.0000282300 -0.0000063770 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
476 0.0000000008 0.0000282483 -0.0000062030 0.0000000000 0.0000000000 0.0000000000 0.0000000008
477 0.0000000008 0.0000282661 -0.0000060292 0.0000000000 0.0000000000 0.0000000000 0.0000000008
478 0.0000000008 0.0000282834 -0.0000058555 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
479 0.0000000008 0.0000283002 -0.0000056820 0.0000000009 0.0000305185 0.0000000000 0.0000000000
480 0.0000000008 0.0000283164 -0.0000055085 0.0000000000 0.0000000000 0.0000000000 0.0000000008
481 0.0000000008 0.0000283322 -0.0000053352 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
482 0.0000000008 0.0000283474 -0.0000051620 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
483 0.0000000008 0.0000283621 -0.0000049889 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
484 0.0000000008 0.0000283763 -0.0000048159 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
485 0.0000000008 0.0000283900 -0.0000046430 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
486 0.0000000008 0.0000284032 -0.0000044702 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
487 0.0000000008 0.0000284159 -0.0000042975 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
488 0.0000000008 0.0000284281 -0.0000041249 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
489 0.0000000008 0.0000284398 -0.0000039523 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
490 0.0000000008 0.0000284509 -0.0000037799 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
491 0.0000000008 0.0000284616 -0.0000036075 0.0000000000 0.0000000000 0.0000000000 0.0000000008
492 0.0000000008 0.0000284718 -0.0000034353 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
493 0.0000000008 0.0000284814 -0.0000032630 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
494 0.0000000008 0.0000284906 -0.0000030909 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
495 0.0000000008 0.0000284993 -0.0000029188 0.0000000009 0.0000305185 0.0000000000 0.0000000000
496 0.0000000008 0.0000285074 -0.0000027468 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
497 0.0000000008 0.0000285151 -0.0000025749 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
498 0.0000000008 0.0000285223 -0.0000024030 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
499 0.0000000008 0.0000285290 -0.0000022311 0.0000000000 0.0000000000 0.0000000000 0.0000000008
500 0.0000000008 0.0000285351 -0.0000020593 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
501 0.0000000008 0.0000285408 -0.0000018875 0.0000000000 0.0000000000 0.0000000000 0.0000000008
502 0.0000000008 0.0000285460 -0.0000017158 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
503 0.0000000008 0.0000285507 -0.0000015441 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
504 0.0000000008 0.0000285549 -0.0000013725 0.0000000000 0.0000000000 0.0000000000 0.0000000008
505 0.0000000008 0.0000285586 -0.0000012009 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
506 0.0000000008 0.0000285618 -0.0000010293 0.0000000000 0.0000000000 0.0000000000 0.0000000008
507 0.0000000008 0.0000285645 -0.0000008577 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
508 0.0000000008 0.0000285667 -0.0000006861 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
509 0.0000000008 0.0000285685 -0.0000005146 0.0000000000 0.0000000000 0.0000000000 0.0000000008
510 0.0000000008 0.0000285697 -0.0000003430 0.0000000000 0.0000000000 0.0000000000 0.0000000008
511 0.0000000008 0.0000285704 -0.0000001715 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
512 0.0000000008 0.0000285707 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000008
513 0.0000000008 0.0000285704 0.0000001715 0.0000000000 0.0000000000 0.0000000000 0.0000000008
514 0.0000000008 0.0000285697 0.0000003430 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
515 0.0000000008 0.0000285685 0.0000005146 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
516 0.0000000008 0.0000285667 0.0000006861 0.0000000000 0.0000000000 0.0000000000 0.0000000008
517 0.0000000008 0.0000285645 0.0000008577 0.0000000009 0.0000305185 0.0000000000 0.0000000000
518 0.0000000008 0.0000285618 0.0000010293 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
519 0.0000000008 0.0000285586 0.0000012009 0.0000000009 0.0000305185 0.0000000000 0.0000000000
520 0.0000000008 0.0000285549 0.0000013725 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
521 0.0000000008 0.0000285507 0.0000015441 0.0000000000 0.0000000000 0.0000000000 0.0000000008
