#int double real img int16 real16 img16 error
258 0.0000000083 0.0000031276 -0.0000910561 0.0000000149 0.0000000000 -0.0001220740 0.0000000010
259 0.0000000082 0.0000036623 -0.0000904546 0.0000000084 0.0000000000 -0.0000915555 0.0000000000
260 0.0000000081 0.0000041900 -0.0000898575 0.0000000093 -0.0000305185 -0.0000915555 0.0000000012
261 0.0000000080 0.0000047108 -0.0000892648 0.0000000084 0.0000000000 -0.0000915555 0.0000000000
262 0.0000000079 0.0000052249 -0.0000886764 0.0000000084 0.0000000000 -0.0000915555 0.0000000000
263 0.0000000078 0.0000057324 -0.0000880923 0.0000000084 0.0000000000 -0.0000915555 0.0000000000
264 0.0000000077 0.0000062333 -0.0000875124 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
265 0.0000000076 0.0000067278 -0.0000869367 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
266 0.0000000075 0.0000072160 -0.0000863651 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
267 0.0000000074 0.0000076980 -0.0000857975 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
268 0.0000000073 0.0000081738 -0.0000852339 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
269 0.0000000072 0.0000086436 -0.0000846742 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
270 0.0000000072 0.0000091076 -0.0000841184 0.0000000084 0.0000000000 -0.0000915555 0.0000000001
271 0.0000000071 0.0000095656 -0.0000835664 0.0000000149 0.0000000000 -0.0001220740 0.0000000016
272 0.0000000070 0.0000100180 -0.0000830181 0.0000000149 0.0000000000 -0.0001220740 0.0000000016
273 0.0000000069 0.0000104647 -0.0000824736 0.0000000084 0.0000000000 -0.0000915555 0.0000000002
274 0.0000000068 0.0000109058 -0.0000819327 0.0000000084 0.0000000000 -0.0000915555 0.0000000002
275 0.0000000068 0.0000113415 -0.0000813954 0.0000000084 0.0000000000 -0.0000915555 0.0000000002
276 0.0000000067 0.0000117718 -0.0000808616 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
277 0.0000000066 0.0000121968 -0.0000803314 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
278 0.0000000065 0.0000126166 -0.0000798046 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
279 0.0000000065 0.0000130312 -0.0000792813 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
280 0.0000000064 0.0000134408 -0.0000787613 0.0000000084 0.0000000000 -0.0000915555 0.0000000003
281 0.0000000063 0.0000138453 -0.0000782446 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
282 0.0000000062 0.0000142450 -0.0000777312 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
283 0.0000000062 0.0000146398 -0.0000772210 0.0000000093 -0.0000305185 -0.0000915555 0.0000000022
284 0.0000000061 0.0000150299 -0.0000767141 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
285 0.0000000060 0.0000154152 -0.0000762102 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
286 0.0000000060 0.0000157960 -0.0000757095 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
287 0.0000000059 0.0000161721 -0.0000752118 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
288 0.0000000059 0.0000165438 -0.0000747172 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
289 0.0000000058 0.0000169111 -0.0000742255 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
290 0.0000000057 0.0000172740 -0.0000737368 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
291 0.0000000057 0.0000176326 -0.0000732510 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
292 0.0000000056 0.0000179869 -0.0000727681 0.0000000084 0.0000000000 -0.0000915555 0.0000000007
293 0.0000000056 0.0000183371 -0.0000722880 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
294 0.0000000055 0.0000186832 -0.0000718107 0.0000000084 0.0000000000 -0.0000915555 0.0000000007
295 0.0000000055 0.0000190252 -0.0000713361 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
296 0.0000000054 0.0000193632 -0.0000708643 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
297 0.0000000053 0.0000196972 -0.0000703951 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
298 0.0000000053 0.0000200274 -0.0000699286 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
299 0.0000000052 0.0000203537 -0.0000694648 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
300 0.0000000052 0.0000206763 -0.0000690035 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
301 0.0000000051 0.0000209951 -0.0000685448 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
302 0.0000000051 0.0000213102 -0.0000680886 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
303 0.0000000050 0.0000216218 -0.0000676349 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
304 0.0000000050 0.0000219297 -0.0000671836 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
305 0.0000000049 0.0000222341 -0.0000667348 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
306 0.0000000049 0.0000225350 -0.0000662884 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
307 0.0000000049 0.0000228325 -0.0000658443 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
308 0.0000000048 0.0000231265 -0.0000654026 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
309 0.0000000048 0.0000234173 -0.0000649632 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
310 0.0000000047 0.0000237047 -0.0000645261 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
311 0.0000000047 0.0000239889 -0.0000640912 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
312 0.0000000046 0.0000242699 -0.0000636586 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
313 0.0000000046 0.0000245476 -0.0000632281 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
314 0.0000000046 0.0000248223 -0.0000627999 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
315 0.0000000045 0.0000250939 -0.0000623737 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
316 0.0000000045 0.0000253624 -0.0000619497 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
317 0.0000000044 0.0000256279 -0.0000615278 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
318 0.0000000044 0.0000258904 -0.0000611080 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
319 0.0000000044 0.0000261499 -0.0000606902 0.0000000158 0.0000305185 -0.0001220740 0.0000000038
320 0.0000000043 0.0000264066 -0.0000602744 0.0001985747 -0.0020142216 0.0139469588 0.0002003667
321 0.0000000043 0.0000266604 -0.0000598607 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
322 0.0000000043 0.0000269114 -0.0000594489 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
323 0.0000000042 0.0000271596 -0.0000590390 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
324 0.0000000042 0.0000274051 -0.0000586311 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
325 0.0000000042 0.0000276478 -0.0000582251 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
326 0.0000000041 0.0000278878 -0.0000578209 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
327 0.0000000041 0.0000281252 -0.0000574186 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
328 0.0000000041 0.0000283599 -0.0000570182 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
329 0.0000000040 0.0000285920 -0.0000566195 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
330 0.0000000040 0.0000288216 -0.0000562227 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
331 0.0000000040 0.0000290487 -0.0000558276 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
332 0.0000000039 0.0000292732 -0.0000554342 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
333 0.0000000039 0.0000294953 -0.0000550426 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
334 0.0000000039 0.0000297149 -0.0000546527 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
335 0.0000000038 0.0000299321 -0.0000542645 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
336 0.0000000038 0.0000301469 -0.0000538780 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
337 0.0000000038 0.0000303594 -0.0000534931 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
338 0.0000000038 0.0000305696 -0.0000531099 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
339 0.0000000037 0.0000307774 -0.0000527282 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
340 0.0000000037 0.0000309829 -0.0000523482 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
341 0.0000000037 0.0000311863 -0.0000519697 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
342 0.0000000036 0.0000313873 -0.0000515928 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
343 0.0000000036 0.0000315862 -0.0000512174 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
344 0.0000000036 0.0000317829 -0.0000508435 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
345 0.0000000036 0.0000319775 -0.0000504711 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
346 0.0000000035 0.0000321699 -0.0000501003 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
347 0.0000000035 0.0000323602 -0.0000497308 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
348 0.0000000035 0.0000325484 -0.0000493629 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
349 0.0000000035 0.0000327346 -0.0000489964 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
350 0.0000000034 0.0000329188 -0.0000486312 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
351 0.0000000034 0.0000331009 -0.0000482675 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
352 0.0000000034 0.0000332810 -0.0000479052 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
353 0.0000000034 0.0000334592 -0.0000475442 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
354 0.0000000034 0.0000336354 -0.0000471846 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
355 0.0000000033 0.0000338097 -0.0000468264 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
356 0.0000000033 0.0000339821 -0.0000464694 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
357 0.0000000033 0.0000341526 -0.0000461138 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
358 0.0000000033 0.0000343212 -0.0000457594 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
359 0.0000000033 0.0000344880 -0.0000454064 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
360 0.0000000032 0.0000346530 -0.0000450546 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
361 0.0000000032 0.0000348161 -0.0000447040 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
362 0.0000000032 0.0000349774 -0.0000443547 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
363 0.0000000032 0.0000351370 -0.0000440066 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
364 0.0000000032 0.0000352948 -0.0000436596 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
365 0.0000000031 0.0000354509 -0.0000433139 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
366 0.0000000031 0.0000356053 -0.0000429694 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
367 0.0000000031 0.0000357579 -0.0000426260 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
368 0.0000000031 0.0000359089 -0.0000422838 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
369 0.0000000031 0.0000360582 -0.0000419427 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
370 0.0000000030 0.0000362058 -0.0000416027 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
371 0.0000000030 0.0000363518 -0.0000412639 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
372 0.0000000030 0.0000364962 -0.0000409261 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
373 0.0000000030 0.0000366390 -0.0000405895 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
374 0.0000000030 0.0000367802 -0.0000402539 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
375 0.0000000030 0.0000369198 -0.0000399193 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
376 0.0000000029 0.0000370578 -0.0000395858 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
377 0.0000000029 0.0000371943 -0.0000392534 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
378 0.0000000029 0.0000373293 -0.0000389219 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
379 0.0000000029 0.0000374628 -0.0000385915 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
380 0.0000000029 0.0000375947 -0.0000382621 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
381 0.0000000029 0.0000377252 -0.0000379336 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
382 0.0000000028 0.0000378542 -0.0000376062 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
383 0.0000000028 0.0000379817 -0.0000372797 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
384 0.0000000028 0.0000381078 -0.0000369541 0.0005733805 -0.0221259194 -0.0091555528 0.0005743929
385 0.0000000028 0.0000382324 -0.0000366295 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
386 0.0000000028 0.0000383556 -0.0000363059 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
387 0.0000000028 0.0000384774 -0.0000359831 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
388 0.0000000028 0.0000385978 -0.0000356613 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
389 0.0000000027 0.0000387168 -0.0000353403 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
390 0.0000000027 0.0000388345 -0.0000350203 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
391 0.0000000027 0.0000389508 -0.0000347011 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
392 0.0000000027 0.0000390657 -0.0000343828 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
393 0.0000000027 0.0000391793 -0.0000340653 0.0000000037 0.0000000000 -0.0000610370 0.0000000023
394 0.0000000027 0.0000392916 -0.0000337487 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
395 0.0000000027 0.0000394025 -0.0000334329 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
396 0.0000000027 0.0000395121 -0.0000331180 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
397 0.0000000026 0.0000396205 -0.0000328038 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
398 0.0000000026 0.0000397276 -0.0000324905 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
399 0.0000000026 0.0000398333 -0.0000321779 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
400 0.0000000026 0.0000399379 -0.0000318662 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
401 0.0000000026 0.0000400411 -0.0000315552 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
402 0.0000000026 0.0000401432 -0.0000312450 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
403 0.0000000026 0.0000402440 -0.0000309355 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
404 0.0000000026 0.0000403435 -0.0000306268 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
405 0.0000000026 0.0000404419 -0.0000303189 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
406 0.0000000025 0.0000405390 -0.0000300116 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
407 0.0000000025 0.0000406350 -0.0000297051 0.0000000037 0.0000000000 -0.0000610370 0.0000000026
408 0.0000000025 0.0000407298 -0.0000293993 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
409 0.0000000025 0.0000408234 -0.0000290942 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
410 0.0000000025 0.0000409158 -0.0000287898 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
411 0.0000000025 0.0000410070 -0.0000284860 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
412 0.0000000025 0.0000410971 -0.0000281830 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
413 0.0000000025 0.0000411861 -0.0000278806 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
414 0.0000000025 0.0000412739 -0.0000275788 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
415 0.0000000025 0.0000413606 -0.0000272777 0.0000000047 0.0000305185 -0.0000610370 0.0000000013
416 0.0000000024 0.0000414462 -0.0000269773 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
417 0.0000000024 0.0000415307 -0.0000266775 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
418 0.0000000024 0.0000416141 -0.0000263783 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
419 0.0000000024 0.0000416963 -0.0000260797 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
420 0.0000000024 0.0000417775 -0.0000257817 0.0000000047 0.0000305185 -0.0000610370 0.0000000014
421 0.0000000024 0.0000418576 -0.0000254843 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
422 0.0000000024 0.0000419367 -0.0000251875 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
423 0.0000000024 0.0000420146 -0.0000248913 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
424 0.0000000024 0.0000420915 -0.0000245957 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
425 0.0000000024 0.0000421674 -0.0000243006 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
426 0.0000000024 0.0000422422 -0.0000240061 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
427 0.0000000024 0.0000423160 -0.0000237122 0.0000000047 0.0000305185 -0.0000610370 0.0000000015
428 0.0000000023 0.0000423887 -0.0000234188 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
429 0.0000000023 0.0000424604 -0.0000231259 0.0000000047 0.0000305185 -0.0000610370 0.0000000016
430 0.0000000023 0.0000425311 -0.0000228335 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
431 0.0000000023 0.0000426008 -0.0000225417 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
432 0.0000000023 0.0000426694 -0.0000222504 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
433 0.0000000023 0.0000427371 -0.0000219596 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
434 0.0000000023 0.0000428038 -0.0000216692 0.0000000047 0.0000305185 -0.0000610370 0.0000000017
435 0.0000000023 0.0000428695 -0.0000213794 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
436 0.0000000023 0.0000429342 -0.0000210901 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
437 0.0000000023 0.0000429979 -0.0000208012 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
438 0.0000000023 0.0000430607 -0.0000205128 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
439 0.0000000023 0.0000431224 -0.0000202248 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
440 0.0000000023 0.0000431833 -0.0000199373 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
441 0.0000000023 0.0000432431 -0.0000196503 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
442 0.0000000023 0.0000433020 -0.0000193637 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
443 0.0000000022 0.0000433600 -0.0000190775 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
444 0.0000000022 0.0000434170 -0.0000187917 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
445 0.0000000022 0.0000434731 -0.0000185064 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
446 0.0000000022 0.0000435283 -0.0000182214 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
447 0.0000000022 0.0000435825 -0.0000179369 0.0000000000 0.0000000000 0.0000000000 0.0000000022
448 0.0000000022 0.0000436359 -0.0000176528 0.0008231876 -0.0286568804 -0.0014038514 0.0008256412
449 0.0000000022 0.0000436883 -0.0000173690 0.0000000075 0.0000610370 -0.0000610370 0.0000000022
450 0.0000000022 0.0000437397 -0.0000170857 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
451 0.0000000022 0.0000437903 -0.0000168027 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
452 0.0000000022 0.0000438400 -0.0000165201 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
453 0.0000000022 0.0000438888 -0.0000162378 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
454 0.0000000022 0.0000439366 -0.0000159559 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
455 0.0000000022 0.0000439836 -0.0000156744 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
456 0.0000000022 0.0000440297 -0.0000153932 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
457 0.0000000022 0.0000440749 -0.0000151123 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
458 0.0000000022 0.0000441193 -0.0000148318 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
459 0.0000000022 0.0000441627 -0.0000145516 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
460 0.0000000022 0.0000442053 -0.0000142717 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
461 0.0000000022 0.0000442470 -0.0000139921 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
462 0.0000000021 0.0000442878 -0.0000137128 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
463 0.0000000021 0.0000443278 -0.0000134338 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
464 0.0000000021 0.0000443670 -0.0000131551 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
465 0.0000000021 0.0000444052 -0.0000128767 0.0000000009 0.0000305185 0.0000000000 0.0000000004
466 0.0000000021 0.0000444426 -0.0000125986 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
467 0.0000000021 0.0000444792 -0.0000123207 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
468 0.0000000021 0.0000445149 -0.0000120431 0.0000000009 0.0000000000 -0.0000305185 0.0000000023
469 0.0000000021 0.0000445498 -0.0000117658 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
470 0.0000000021 0.0000445838 -0.0000114887 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
471 0.0000000021 0.0000446170 -0.0000112118 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
472 0.0000000021 0.0000446494 -0.0000109352 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
473 0.0000000021 0.0000446809 -0.0000106589 0.0000000009 0.0000305185 0.0000000000 0.0000000003
474 0.0000000021 0.0000447116 -0.0000103827 0.0000000009 0.0000000000 -0.0000305185 0.0000000024
475 0.0000000021 0.0000447415 -0.0000101068 0.0000000009 0.0000305185 0.0000000000 0.0000000003
476 0.0000000021 0.0000447705 -0.0000098311 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
477 0.0000000021 0.0000447988 -0.0000095557 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
478 0.0000000021 0.0000448262 -0.0000092804 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
479 0.0000000021 0.0000448527 -0.0000090053 0.0000000009 0.0000305185 0.0000000000 0.0000000003
480 0.0000000021 0.0000448785 -0.0000087304 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
481 0.0000000021 0.0000449035 -0.0000084557 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
482 0.0000000021 0.0000449276 -0.0000081812 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
483 0.0000000021 0.0000449509 -0.0000079068 0.0000000009 0.0000305185 0.0000000000 0.0000000003
484 0.0000000021 0.0000449734 -0.0000076326 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
485 0.0000000021 0.0000449952 -0.0000073586 0.0000000009 0.0000305185 0.0000000000 0.0000000003
486 0.0000000021 0.0000450161 -0.0000070847 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
487 0.0000000021 0.0000450362 -0.0000068110 0.0000000009 0.0000305185 0.0000000000 0.0000000003
488 0.0000000021 0.0000450555 -0.0000065375 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
489 0.0000000021 0.0000450740 -0.0000062640 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
490 0.0000000021 0.0000450917 -0.0000059907 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
491 0.0000000021 0.0000451086 -0.0000057176 0.0000000009 0.0000305185 0.0000000000 0.0000000002
492 0.0000000021 0.0000451247 -0.0000054445 0.0000000009 0.0000305185 0.0000000000 0.0000000002
493 0.0000000021 0.0000451400 -0.0000051716 0.0000000047 0.0000610370 -0.0000305185 0.0000000009
494 0.0000000021 0.0000451546 -0.0000048987 0.0000000009 0.0000305185 0.0000000000 0.0000000002
495 0.0000000021 0.0000451683 -0.0000046260 0.0000000009 0.0000305185 0.0000000000 0.0000000002
496 0.0000000021 0.0000451813 -0.0000043534 0.0000000009 0.0000305185 0.0000000000 0.0000000002
497 0.0000000021 0.0000451934 -0.0000040809 0.0000000009 0.0000305185 0.0000000000 0.0000000002
498 0.0000000021 0.0000452048 -0.0000038084 0.0000000009 0.0000305185 0.0000000000 0.0000000002
499 0.0000000021 0.0000452154 -0.0000035361 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
500 0.0000000021 0.0000452252 -0.0000032638 0.0000000009 0.0000305185 0.0000000000 0.0000000002
501 0.0000000021 0.0000452342 -0.0000029915 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
502 0.0000000021 0.0000452424 -0.0000027194 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
503 0.0000000021 0.0000452498 -0.0000024473 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
504 0.0000000021 0.0000452565 -0.0000021752 0.0000000009 0.0000000000 -0.0000305185 0.0000000029
505 0.0000000021 0.0000452623 -0.0000019032 0.0000000009 0.0000305185 0.0000000000 0.0000000002
506 0.0000000021 0.0000452674 -0.0000016313 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
507 0.0000000021 0.0000452717 -0.0000013593 0.0000000009 0.0000305185 0.0000000000 0.0000000002
508 0.0000000021 0.0000452752 -0.0000010874 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
509 0.0000000021 0.0000452780 -0.0000008156 0.0000000009 0.0000305185 0.0000000000 0.0000000002
510 0.0000000021 0.0000452799 -0.0000005437 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
511 0.0000000021 0.0000452811 -0.0000002718 0.0000000009 0.0000305185 0.0000000000 0.0000000002
512 0.0000000021 0.0000452815 0.0000000000 0.0000000084 0.0000915555 0.0000000000 0.0000000021
513 0.0000000021 0.0000452811 0.0000002718 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
514 0.0000000021 0.0000452799 0.0000005437 0.0000000009 0.0000305185 0.0000000000 0.0000000002
515 0.0000000021 0.0000452780 0.0000008156 0.0000000009 0.0000305185 0.0000000000 0.0000000002
516 0.0000000021 0.0000452752 0.0000010874 0.0000000009 0.0000305185 0.0000000000 0.0000000002
517 0.0000000021 0.0000452717 0.0000013593 0.0000000019 0.0000305185 -0.0000305185 0.0000000012
518 0.0000000021 0.0000452674 0.0000016313 0.0000000009 0.0000000000 -0.0000305185 0.0000000031
519 0.0000000021 0.0000452623 0.0000019032 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
520 0.0000000021 0.0000452565 0.0000021752 0.0000000000 0.0000000000 0.0000000000 0.0000000021
521 0.0000000021 0.0000452498 0.0000024473 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
