#int double real img int16 real16 img16 error
533 0.0000000101 0.0000330497 -0.0000948944 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
534 0.0000000100 0.0000330409 -0.0000945887 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
535 0.0000000100 0.0000330323 -0.0000942850 0.0000000149 0.0000000000 -0.0001220740 0.0000000019
536 0.0000000099 0.0000330237 -0.0000939832 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
537 0.0000000099 0.0000330151 -0.0000936834 0.0000000149 0.0000000000 -0.0001220740 0.0000000019
538 0.0000000098 0.0000330066 -0.0000933855 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
539 0.0000000098 0.0000329982 -0.0000930895 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
540 0.0000000097 0.0000329899 -0.0000927954 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
541 0.0000000096 0.0000329816 -0.0000925031 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
542 0.0000000096 0.0000329734 -0.0000922127 0.0000000149 0.0000000000 -0.0001220740 0.0000000020
543 0.0000000095 0.0000329652 -0.0000919242 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
544 0.0000000095 0.0000329571 -0.0000916374 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
545 0.0000000094 0.0000329491 -0.0000913524 0.0000000149 0.0000000000 -0.0001220740 0.0000000020
546 0.0000000094 0.0000329411 -0.0000910692 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
547 0.0000000093 0.0000329332 -0.0000907877 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
548 0.0000000093 0.0000329253 -0.0000905080 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
549 0.0000000092 0.0000329175 -0.0000902300 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
550 0.0000000092 0.0000329098 -0.0000899537 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
551 0.0000000091 0.0000329021 -0.0000896790 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
552 0.0000000091 0.0000328945 -0.0000894061 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
553 0.0000000090 0.0000328869 -0.0000891348 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
554 0.0000000090 0.0000328794 -0.0000888651 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
555 0.0000000089 0.0000328720 -0.0000885970 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
556 0.0000000089 0.0000328646 -0.0000883306 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
557 0.0000000088 0.0000328572 -0.0000880657 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
558 0.0000000088 0.0000328499 -0.0000878024 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
559 0.0000000087 0.0000328427 -0.0000875407 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
560 0.0000000087 0.0000328355 -0.0000872805 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
561 0.0000000087 0.0000328284 -0.0000870218 0.0000000149 0.0000000000 -0.0001220740 0.0000000023
562 0.0000000086 0.0000328213 -0.0000867647 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
563 0.0000000086 0.0000328142 -0.0000865090 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
564 0.0000000085 0.0000328073 -0.0000862549 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
565 0.0000000085 0.0000328003 -0.0000860022 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
566 0.0000000084 0.0000327934 -0.0000857509 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
567 0.0000000084 0.0000327866 -0.0000855011 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
568 0.0000000083 0.0000327798 -0.0000852527 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
569 0.0000000083 0.0000327731 -0.0000850058 0.0000000093 0.0000305185 -0.0000915555 0.0000000000
570 0.0000000083 0.0000327664 -0.0000847602 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
571 0.0000000082 0.0000327598 -0.0000845161 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
572 0.0000000082 0.0000327532 -0.0000842733 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
573 0.0000000081 0.0000327466 -0.0000840319 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
574 0.0000000081 0.0000327401 -0.0000837918 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
575 0.0000000081 0.0000327337 -0.0000835531 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
576 0.0000000080 0.0000327272 -0.0000833157 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
577 0.0000000080 0.0000327209 -0.0000830796 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
578 0.0000000079 0.0000327146 -0.0000828448 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
579 0.0000000079 0.0000327083 -0.0000826113 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
580 0.0000000079 0.0000327020 -0.0000823791 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
581 0.0000000078 0.0000326958 -0.0000821481 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
582 0.0000000078 0.0000326897 -0.0000819185 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
583 0.0000000077 0.0000326836 -0.0000816900 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
584 0.0000000077 0.0000326775 -0.0000814628 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
585 0.0000000077 0.0000326715 -0.0000812368 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
586 0.0000000076 0.0000326655 -0.0000810121 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
587 0.0000000076 0.0000326595 -0.0000807885 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
588 0.0000000076 0.0000326536 -0.0000805661 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
589 0.0000000075 0.0000326478 -0.0000803449 0.0000000149 0.0000000000 -0.0001220740 0.0000000028
590 0.0000000075 0.0000326419 -0.0000801249 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
591 0.0000000075 0.0000326361 -0.0000799061 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
592 0.0000000074 0.0000326304 -0.0000796884 0.0000000093 0.0000305185 -0.0000915555 0.0000000001
593 0.0000000074 0.0000326247 -0.0000794718 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
594 0.0000000073 0.0000326190 -0.0000792564 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
595 0.0000000073 0.0000326134 -0.0000790421 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
596 0.0000000073 0.0000326078 -0.0000788289 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
597 0.0000000072 0.0000326022 -0.0000786168 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
598 0.0000000072 0.0000325967 -0.0000784058 0.0000000149 0.0000000000 -0.0001220740 0.0000000030
599 0.0000000072 0.0000325912 -0.0000781958 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
600 0.0000000071 0.0000325857 -0.0000779870 0.0000000084 0.0000000000 -0.0000915555 0.0000000012
601 0.0000000071 0.0000325803 -0.0000777792 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
602 0.0000000071 0.0000325749 -0.0000775725 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
603 0.0000000070 0.0000325696 -0.0000773668 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
604 0.0000000070 0.0000325642 -0.0000771622 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
605 0.0000000070 0.0000325590 -0.0000769586 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
606 0.0000000070 0.0000325537 -0.0000767560 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
607 0.0000000069 0.0000325485 -0.0000765545 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
608 0.0000000069 0.0000325433 -0.0000763539 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
609 0.0000000069 0.0000325382 -0.0000761544 0.0000000093 0.0000305185 -0.0000915555 0.0000000002
610 0.0000000068 0.0000325330 -0.0000759558 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
611 0.0000000068 0.0000325280 -0.0000757582 0.0000000093 0.0000305185 -0.0000915555 0.0000000003
612 0.0000000068 0.0000325229 -0.0000755616 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
613 0.0000000067 0.0000325179 -0.0000753659 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
614 0.0000000067 0.0000325129 -0.0000751712 0.0000000047 -0.0000305185 -0.0000610370 0.0000000042
615 0.0000000067 0.0000325079 -0.0000749775 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
616 0.0000000066 0.0000325030 -0.0000747847 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
617 0.0000000066 0.0000324981 -0.0000745928 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
618 0.0000000066 0.0000324933 -0.0000744019 0.0000000093 0.0000305185 -0.0000915555 0.0000000003
619 0.0000000066 0.0000324884 -0.0000742119 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
620 0.0000000065 0.0000324836 -0.0000740228 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
621 0.0000000065 0.0000324788 -0.0000738346 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
622 0.0000000065 0.0000324741 -0.0000736473 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
623 0.0000000065 0.0000324694 -0.0000734608 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
624 0.0000000064 0.0000324647 -0.0000732753 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
625 0.0000000064 0.0000324600 -0.0000730907 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
626 0.0000000064 0.0000324554 -0.0000729069 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
627 0.0000000063 0.0000324508 -0.0000727240 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
628 0.0000000063 0.0000324462 -0.0000725419 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
629 0.0000000063 0.0000324417 -0.0000723607 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
630 0.0000000063 0.0000324371 -0.0000721803 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
631 0.0000000062 0.0000324327 -0.0000720008 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
632 0.0000000062 0.0000324282 -0.0000718221 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
633 0.0000000062 0.0000324237 -0.0000716442 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
634 0.0000000062 0.0000324193 -0.0000714672 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
635 0.0000000061 0.0000324150 -0.0000712909 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
636 0.0000000061 0.0000324106 -0.0000711155 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
637 0.0000000061 0.0000324063 -0.0000709408 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
638 0.0000000061 0.0000324019 -0.0000707670 0.0000000093 0.0000305185 -0.0000915555 0.0000000004
639 0.0000000060 0.0000323977 -0.0000705939 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
640 0.0000000060 0.0000323934 -0.0000704217 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
641 0.0000000060 0.0000323892 -0.0000702502 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
642 0.0000000060 0.0000323850 -0.0000700794 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
643 0.0000000059 0.0000323808 -0.0000699095 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
644 0.0000000059 0.0000323766 -0.0000697402 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
645 0.0000000059 0.0000323725 -0.0000695718 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
646 0.0000000059 0.0000323684 -0.0000694041 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
647 0.0000000058 0.0000323643 -0.0000692371 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
648 0.0000000058 0.0000323602 -0.0000690709 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
649 0.0000000058 0.0000323562 -0.0000689054 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
650 0.0000000058 0.0000323522 -0.0000687406 0.0000000093 0.0000305185 -0.0000915555 0.0000000005
651 0.0000000057 0.0000323482 -0.0000685765 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
652 0.0000000057 0.0000323442 -0.0000684132 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
653 0.0000000057 0.0000323403 -0.0000682506 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
654 0.0000000057 0.0000323363 -0.0000680886 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
655 0.0000000057 0.0000323324 -0.0000679274 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
656 0.0000000056 0.0000323286 -0.0000677669 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
657 0.0000000056 0.0000323247 -0.0000676070 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
658 0.0000000056 0.0000323209 -0.0000674479 0.0000000093 0.0000305185 -0.0000915555 0.0000000006
659 0.0000000056 0.0000323171 -0.0000672894 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
660 0.0000000056 0.0000323133 -0.0000671316 0.0000000084 0.0000000000 -0.0000915555 0.0000000016
661 0.0000000055 0.0000323095 -0.0000669745 0.0000000093 0.0000305185 -0.0000915555 0.0000000006
662 0.0000000055 0.0000323057 -0.0000668180 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
663 0.0000000055 0.0000323020 -0.0000666622 0.0000000093 -0.0000305185 -0.0000915555 0.0000000046
664 0.0000000055 0.0000322983 -0.0000665070 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
665 0.0000000054 0.0000322946 -0.0000663525 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
666 0.0000000054 0.0000322910 -0.0000661987 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
667 0.0000000054 0.0000322873 -0.0000660455 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
668 0.0000000054 0.0000322837 -0.0000658929 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
669 0.0000000054 0.0000322801 -0.0000657409 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
670 0.0000000053 0.0000322765 -0.0000655896 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
671 0.0000000053 0.0000322729 -0.0000654389 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
672 0.0000000053 0.0000322694 -0.0000652889 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
673 0.0000000053 0.0000322658 -0.0000651394 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
674 0.0000000053 0.0000322623 -0.0000649906 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
675 0.0000000052 0.0000322589 -0.0000648423 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
676 0.0000000052 0.0000322554 -0.0000646947 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
677 0.0000000052 0.0000322519 -0.0000645477 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
678 0.0000000052 0.0000322485 -0.0000644012 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
679 0.0000000052 0.0000322451 -0.0000642554 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
680 0.0000000051 0.0000322417 -0.0000641101 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
681 0.0000000051 0.0000322383 -0.0000639655 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
682 0.0000000051 0.0000322350 -0.0000638214 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
683 0.0000000051 0.0000322316 -0.0000636779 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
684 0.0000000051 0.0000322283 -0.0000635349 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
685 0.0000000051 0.0000322250 -0.0000633925 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
686 0.0000000050 0.0000322217 -0.0000632507 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
687 0.0000000050 0.0000322184 -0.0000631095 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
688 0.0000000050 0.0000322152 -0.0000629688 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
689 0.0000000050 0.0000322119 -0.0000628286 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
690 0.0000000050 0.0000322087 -0.0000626890 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
691 0.0000000049 0.0000322055 -0.0000625500 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
692 0.0000000049 0.0000322023 -0.0000624114 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
693 0.0000000049 0.0000321992 -0.0000622735 0.0000000084 0.0000000000 -0.0000915555 0.0000000019
694 0.0000000049 0.0000321960 -0.0000621360 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
695 0.0000000049 0.0000321929 -0.0000619991 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
696 0.0000000049 0.0000321898 -0.0000618627 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
697 0.0000000048 0.0000321867 -0.0000617269 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
698 0.0000000048 0.0000321836 -0.0000615916 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
699 0.0000000048 0.0000321805 -0.0000614567 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
700 0.0000000048 0.0000321775 -0.0000613224 0.0000000084 0.0000000000 -0.0000915555 0.0000000019
701 0.0000000048 0.0000321744 -0.0000611886 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
702 0.0000000048 0.0000321714 -0.0000610554 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
703 0.0000000047 0.0000321684 -0.0000609226 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
704 0.0000000047 0.0000321654 -0.0000607903 0.0000000093 0.0000305185 -0.0000915555 0.0000000009
705 0.0000000047 0.0000321624 -0.0000606585 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
706 0.0000000047 0.0000321595 -0.0000605272 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
707 0.0000000047 0.0000321565 -0.0000603964 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
708 0.0000000047 0.0000321536 -0.0000602661 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
709 0.0000000047 0.0000321507 -0.0000601363 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
710 0.0000000046 0.0000321478 -0.0000600070 0.0000000093 0.0000305185 -0.0000915555 0.0000000010
711 0.0000000046 0.0000321449 -0.0000598781 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
712 0.0000000046 0.0000321420 -0.0000597497 0.0000000084 0.0000000000 -0.0000915555 0.0000000020
713 0.0000000046 0.0000321392 -0.0000596218 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
714 0.0000000046 0.0000321363 -0.0000594944 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
715 0.0000000046 0.0000321335 -0.0000593674 0.0000000093 0.0000305185 -0.0000915555 0.0000000010
716 0.0000000045 0.0000321307 -0.0000592409 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
717 0.0000000045 0.0000321279 -0.0000591148 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
718 0.0000000045 0.0000321251 -0.0000589892 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
719 0.0000000045 0.0000321224 -0.0000588641 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
720 0.0000000045 0.0000321196 -0.0000587394 0.0000000084 0.0000000000 -0.0000915555 0.0000000021
721 0.0000000045 0.0000321169 -0.0000586152 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
722 0.0000000045 0.0000321141 -0.0000584914 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
723 0.0000000044 0.0000321114 -0.0000583681 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
724 0.0000000044 0.0000321087 -0.0000582452 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
725 0.0000000044 0.0000321060 -0.0000581227 0.0000000084 0.0000000000 -0.0000915555 0.0000000021
726 0.0000000044 0.0000321033 -0.0000580007 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
727 0.0000000044 0.0000321007 -0.0000578791 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
728 0.0000000044 0.0000320980 -0.0000577580 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
729 0.0000000044 0.0000320954 -0.0000576372 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
730 0.0000000043 0.0000320928 -0.0000575169 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
731 0.0000000043 0.0000320902 -0.0000573971 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
732 0.0000000043 0.0000320876 -0.0000572776 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
733 0.0000000043 0.0000320850 -0.0000571586 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
734 0.0000000043 0.0000320824 -0.0000570400 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
735 0.0000000043 0.0000320799 -0.0000569218 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
736 0.0000000043 0.0000320773 -0.0000568040 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
737 0.0000000042 0.0000320748 -0.0000566866 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
738 0.0000000042 0.0000320723 -0.0000565696 0.0000000084 0.0000000000 -0.0000915555 0.0000000023
739 0.0000000042 0.0000320697 -0.0000564530 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
740 0.0000000042 0.0000320672 -0.0000563368 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
741 0.0000000042 0.0000320648 -0.0000562211 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
742 0.0000000042 0.0000320623 -0.0000561057 0.0000000093 0.0000305185 -0.0000915555 0.0000000013
743 0.0000000042 0.0000320598 -0.0000559907 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
744 0.0000000041 0.0000320574 -0.0000558761 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
745 0.0000000041 0.0000320549 -0.0000557619 0.0000000047 -0.0000305185 -0.0000610370 0.0000000039
746 0.0000000041 0.0000320525 -0.0000556481 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
747 0.0000000041 0.0000320501 -0.0000555347 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
748 0.0000000041 0.0000320477 -0.0000554216 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
749 0.0000000041 0.0000320453 -0.0000553089 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
750 0.0000000041 0.0000320429 -0.0000551966 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
751 0.0000000041 0.0000320406 -0.0000550847 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
752 0.0000000040 0.0000320382 -0.0000549732 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
753 0.0000000040 0.0000320358 -0.0000548620 0.0000000084 0.0000000000 -0.0000915555 0.0000000024
754 0.0000000040 0.0000320335 -0.0000547512 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
755 0.0000000040 0.0000320312 -0.0000546408 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
756 0.0000000040 0.0000320289 -0.0000545307 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
757 0.0000000040 0.0000320266 -0.0000544210 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
758 0.0000000040 0.0000320243 -0.0000543117 0.0000000047 0.0000305185 -0.0000610370 0.0000000000
759 0.0000000040 0.0000320220 -0.0000542027 0.0000000093 0.0000305185 -0.0000915555 0.0000000014
760 0.0000000040 0.0000320197 -0.0000540941 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
761 0.0000000039 0.0000320175 -0.0000539858 0.0000000084 0.0000000000 -0.0000915555 0.0000000024
762 0.0000000039 0.0000320152 -0.0000538779 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
763 0.0000000039 0.0000320130 -0.0000537704 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
764 0.0000000039 0.0000320107 -0.0000536632 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
765 0.0000000039 0.0000320085 -0.0000535563 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
766 0.0000000039 0.0000320063 -0.0000534498 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
767 0.0000000039 0.0000320041 -0.0000533436 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
768 0.0000000039 0.0000320019 -0.0000532378 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
769 0.0000000038 0.0000319998 -0.0000531323 0.0000000009 0.0000000000 0.0000305185 0.0000000080
770 0.0000000038 0.0000319976 -0.0000530271 0.0000000466 0.0000305185 -0.0002136296 0.0000000258
771 0.0000000038 0.0000319954 -0.0000529223 0.0000000158 0.0000305185 -0.0001220740 0.0000000048
772 0.0000000038 0.0000319933 -0.0000528178 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
773 0.0000000038 0.0000319911 -0.0000527137 0.0000000084 0.0000000000 -0.0000915555 0.0000000025
774 0.0000000038 0.0000319890 -0.0000526098 0.0000000084 0.0000000000 -0.0000915555 0.0000000025
775 0.0000000038 0.0000319869 -0.0000525063 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
776 0.0000000038 0.0000319848 -0.0000524032 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
777 0.0000000038 0.0000319827 -0.0000523003 0.0000000093 0.0000305185 -0.0000915555 0.0000000015
778 0.0000000037 0.0000319806 -0.0000521978 0.0000000158 0.0000305185 -0.0001220740 0.0000000049
779 0.0000000037 0.0000319785 -0.0000520956 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
780 0.0000000037 0.0000319764 -0.0000519937 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
781 0.0000000037 0.0000319744 -0.0000518922 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
782 0.0000000037 0.0000319723 -0.0000517909 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
783 0.0000000037 0.0000319703 -0.0000516900 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
784 0.0000000037 0.0000319682 -0.0000515894 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
785 0.0000000037 0.0000319662 -0.0000514891 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
786 0.0000000037 0.0000319642 -0.0000513891 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
787 0.0000000037 0.0000319622 -0.0000512894 0.0000000084 0.0000000000 -0.0000915555 0.0000000026
788 0.0000000036 0.0000319602 -0.0000511900 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
789 0.0000000036 0.0000319582 -0.0000510910 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
790 0.0000000036 0.0000319562 -0.0000509922 0.0000000093 0.0000305185 -0.0000915555 0.0000000016
791 0.0000000036 0.0000319542 -0.0000508937 0.0000000084 0.0000000000 -0.0000915555 0.0000000027
792 0.0000000036 0.0000319523 -0.0000507955 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
793 0.0000000036 0.0000319503 -0.0000506977 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
794 0.0000000036 0.0000319484 -0.0000506001 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
795 0.0000000036 0.0000319464 -0.0000505028 0.0000000047 0.0000305185 -0.0000610370 0.0000000001
