#int double real img int16 real16 img16 error
258 0.0000000416 0.0000070019 -0.0002038493 0.0000000456 0.0000000000 -0.0002136296 0.0000000001
259 0.0000000411 0.0000081989 -0.0002025025 0.0000000456 0.0000000000 -0.0002136296 0.0000000002
260 0.0000000406 0.0000093803 -0.0002011658 0.0000000456 0.0000000000 -0.0002136296 0.0000000002
261 0.0000000400 0.0000105463 -0.0001998389 0.0000000335 0.0000000000 -0.0001831111 0.0000000004
262 0.0000000395 0.0000116972 -0.0001985217 0.0000000456 0.0000000000 -0.0002136296 0.0000000004
263 0.0000000391 0.0000128332 -0.0001972141 0.0000000456 0.0000000000 -0.0002136296 0.0000000004
264 0.0000000386 0.0000139546 -0.0001959160 0.0000000456 0.0000000000 -0.0002136296 0.0000000005
265 0.0000000381 0.0000150617 -0.0001946271 0.0000000456 0.0000000000 -0.0002136296 0.0000000006
266 0.0000000376 0.0000161546 -0.0001933474 0.0000000456 0.0000000000 -0.0002136296 0.0000000007
267 0.0000000372 0.0000172336 -0.0001920767 0.0000000456 0.0000000000 -0.0002136296 0.0000000008
268 0.0000000367 0.0000182989 -0.0001908149 0.0000000456 0.0000000000 -0.0002136296 0.0000000009
269 0.0000000363 0.0000193507 -0.0001895619 0.0000000466 0.0000305185 -0.0002136296 0.0000000007
270 0.0000000359 0.0000203893 -0.0001883176 0.0000000456 0.0000000000 -0.0002136296 0.0000000011
271 0.0000000355 0.0000214148 -0.0001870818 0.0000000335 0.0000000000 -0.0001831111 0.0000000005
272 0.0000000350 0.0000224275 -0.0001858544 0.0000000456 0.0000000000 -0.0002136296 0.0000000013
273 0.0000000346 0.0000234275 -0.0001846353 0.0000000335 0.0000000000 -0.0001831111 0.0000000006
274 0.0000000342 0.0000244152 -0.0001834244 0.0000000345 0.0000305185 -0.0001831111 0.0000000000
275 0.0000000338 0.0000253905 -0.0001822215 0.0000000335 0.0000000000 -0.0001831111 0.0000000006
276 0.0000000335 0.0000263538 -0.0001810266 0.0000000335 0.0000000000 -0.0001831111 0.0000000007
277 0.0000000331 0.0000273052 -0.0001798396 0.0000000345 0.0000305185 -0.0001831111 0.0000000000
278 0.0000000327 0.0000282450 -0.0001786603 0.0000000456 0.0000000000 -0.0002136296 0.0000000020
279 0.0000000324 0.0000291732 -0.0001774887 0.0000000335 0.0000000000 -0.0001831111 0.0000000009
280 0.0000000320 0.0000300901 -0.0001763245 0.0000000335 0.0000000000 -0.0001831111 0.0000000010
281 0.0000000316 0.0000309958 -0.0001751679 0.0000000456 0.0000000000 -0.0002136296 0.0000000024
282 0.0000000313 0.0000318905 -0.0001740185 0.0000000335 0.0000000000 -0.0001831111 0.0000000011
283 0.0000000310 0.0000327744 -0.0001728764 0.0000000345 0.0000305185 -0.0001831111 0.0000000001
284 0.0000000306 0.0000336477 -0.0001717414 0.0000000345 0.0000305185 -0.0001831111 0.0000000001
285 0.0000000303 0.0000345104 -0.0001706135 0.0000000345 0.0000305185 -0.0001831111 0.0000000002
286 0.0000000300 0.0000353627 -0.0001694925 0.0000000345 0.0000305185 -0.0001831111 0.0000000002
287 0.0000000297 0.0000362049 -0.0001683783 0.0000000345 0.0000305185 -0.0001831111 0.0000000002
288 0.0000000294 0.0000370370 -0.0001672710 0.0000000345 0.0000305185 -0.0001831111 0.0000000003
289 0.0000000290 0.0000378592 -0.0001661703 0.0000000335 0.0000000000 -0.0001831111 0.0000000017
290 0.0000000287 0.0000386716 -0.0001650762 0.0000000345 0.0000305185 -0.0001831111 0.0000000004
291 0.0000000285 0.0000394744 -0.0001639886 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
292 0.0000000282 0.0000402677 -0.0001629074 0.0000000335 0.0000000000 -0.0001831111 0.0000000020
293 0.0000000279 0.0000410517 -0.0001618326 0.0000000233 0.0000000000 -0.0001525925 0.0000000018
294 0.0000000276 0.0000418264 -0.0001607640 0.0000000345 0.0000305185 -0.0001831111 0.0000000006
295 0.0000000273 0.0000425921 -0.0001597016 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
296 0.0000000270 0.0000433488 -0.0001586453 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
297 0.0000000268 0.0000440966 -0.0001575950 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
298 0.0000000265 0.0000448358 -0.0001565507 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
299 0.0000000263 0.0000455663 -0.0001555122 0.0000000242 0.0000305185 -0.0001525925 0.0000000002
300 0.0000000260 0.0000462884 -0.0001544796 0.0000000242 0.0000305185 -0.0001525925 0.0000000003
301 0.0000000258 0.0000470022 -0.0001534526 0.0000000345 0.0000305185 -0.0001831111 0.0000000012
302 0.0000000255 0.0000477077 -0.0001524313 0.0000000345 0.0000305185 -0.0001831111 0.0000000012
303 0.0000000253 0.0000484051 -0.0001514156 0.0000000242 0.0000305185 -0.0001525925 0.0000000003
304 0.0000000250 0.0000490944 -0.0001504053 0.0000000242 0.0000305185 -0.0001525925 0.0000000003
305 0.0000000248 0.0000497759 -0.0001494006 0.0000000242 0.0000305185 -0.0001525925 0.0000000004
306 0.0000000246 0.0000504496 -0.0001484011 0.0000000242 0.0000305185 -0.0001525925 0.0000000004
307 0.0000000243 0.0000511155 -0.0001474070 0.0000000242 0.0000305185 -0.0001525925 0.0000000005
308 0.0000000241 0.0000517739 -0.0001464182 0.0000000242 0.0000305185 -0.0001525925 0.0000000005
309 0.0000000239 0.0000524248 -0.0001454345 0.0000000242 0.0000305185 -0.0001525925 0.0000000005
310 0.0000000237 0.0000530683 -0.0001444559 0.0000000242 0.0000305185 -0.0001525925 0.0000000006
311 0.0000000235 0.0000537045 -0.0001434823 0.0000000242 0.0000305185 -0.0001525925 0.0000000006
312 0.0000000233 0.0000543334 -0.0001425138 0.0000000242 0.0000305185 -0.0001525925 0.0000000007
313 0.0000000231 0.0000549553 -0.0001415501 0.0000000242 0.0000305185 -0.0001525925 0.0000000007
314 0.0000000229 0.0000555702 -0.0001405914 0.0000000242 0.0000305185 -0.0001525925 0.0000000008
315 0.0000000227 0.0000561781 -0.0001396374 0.0000000242 0.0000305185 -0.0001525925 0.0000000008
316 0.0000000225 0.0000567793 -0.0001386882 0.0000000242 0.0000305185 -0.0001525925 0.0000000009
317 0.0000000223 0.0000573736 -0.0001377437 0.0000000242 0.0000305185 -0.0001525925 0.0000000009
318 0.0000000221 0.0000579613 -0.0001368038 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
319 0.0000000219 0.0000585424 -0.0001358685 0.0000000345 0.0000305185 -0.0001831111 0.0000000030
320 0.0000000217 0.0000591171 -0.0001349377 0.0015197821 -0.0233466597 0.0312204352 0.0015309898
321 0.0000000215 0.0000596853 -0.0001340114 0.0000000093 0.0000305185 -0.0000915555 0.0000000027
322 0.0000000213 0.0000602472 -0.0001330894 0.0000000270 0.0000610370 -0.0001525925 0.0000000004
323 0.0000000212 0.0000608028 -0.0001321719 0.0000000270 0.0000610370 -0.0001525925 0.0000000004
324 0.0000000210 0.0000613523 -0.0001312586 0.0000000242 0.0000305185 -0.0001525925 0.0000000014
325 0.0000000208 0.0000618956 -0.0001303497 0.0000000093 0.0000305185 -0.0000915555 0.0000000025
326 0.0000000207 0.0000624330 -0.0001294449 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
327 0.0000000205 0.0000629644 -0.0001285443 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
328 0.0000000203 0.0000634899 -0.0001276477 0.0000000270 0.0000610370 -0.0001525925 0.0000000006
329 0.0000000202 0.0000640096 -0.0001267553 0.0000000242 0.0000305185 -0.0001525925 0.0000000018
330 0.0000000200 0.0000645235 -0.0001258669 0.0000000242 0.0000305185 -0.0001525925 0.0000000019
331 0.0000000198 0.0000650318 -0.0001249824 0.0000000270 0.0000610370 -0.0001525925 0.0000000008
332 0.0000000197 0.0000655345 -0.0001241018 0.0000000242 0.0000305185 -0.0001525925 0.0000000020
333 0.0000000195 0.0000660317 -0.0001232251 0.0000000242 0.0000305185 -0.0001525925 0.0000000021
334 0.0000000194 0.0000665234 -0.0001223523 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
335 0.0000000192 0.0000670097 -0.0001214832 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
336 0.0000000191 0.0000674906 -0.0001206178 0.0000000270 0.0000610370 -0.0001525925 0.0000000011
337 0.0000000190 0.0000679663 -0.0001197562 0.0000000158 0.0000305185 -0.0001220740 0.0000000014
338 0.0000000188 0.0000684367 -0.0001188982 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
339 0.0000000187 0.0000689020 -0.0001180438 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
340 0.0000000185 0.0000693622 -0.0001171929 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
341 0.0000000184 0.0000698173 -0.0001163456 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
342 0.0000000183 0.0000702675 -0.0001155018 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
343 0.0000000181 0.0000707127 -0.0001146614 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
344 0.0000000180 0.0000711531 -0.0001138244 0.0000000186 0.0000610370 -0.0001220740 0.0000000002
345 0.0000000179 0.0000715886 -0.0001129908 0.0000000186 0.0000610370 -0.0001220740 0.0000000002
346 0.0000000178 0.0000720194 -0.0001121605 0.0000000186 0.0000610370 -0.0001220740 0.0000000002
347 0.0000000176 0.0000724455 -0.0001113335 0.0000000186 0.0000610370 -0.0001220740 0.0000000002
348 0.0000000175 0.0000728669 -0.0001105097 0.0000000186 0.0000610370 -0.0001220740 0.0000000003
349 0.0000000174 0.0000732837 -0.0001096892 0.0000000186 0.0000610370 -0.0001220740 0.0000000003
350 0.0000000173 0.0000736960 -0.0001088718 0.0000000186 0.0000610370 -0.0001220740 0.0000000003
351 0.0000000172 0.0000741037 -0.0001080575 0.0000000186 0.0000610370 -0.0001220740 0.0000000004
352 0.0000000171 0.0000745070 -0.0001072464 0.0000000186 0.0000610370 -0.0001220740 0.0000000004
353 0.0000000169 0.0000749058 -0.0001064383 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
354 0.0000000168 0.0000753004 -0.0001056333 0.0000000186 0.0000610370 -0.0001220740 0.0000000005
355 0.0000000167 0.0000756905 -0.0001048312 0.0000000186 0.0000610370 -0.0001220740 0.0000000005
356 0.0000000166 0.0000760765 -0.0001040321 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
357 0.0000000165 0.0000764582 -0.0001032359 0.0000000186 0.0000610370 -0.0001220740 0.0000000006
358 0.0000000164 0.0000768357 -0.0001024426 0.0000000186 0.0000610370 -0.0001220740 0.0000000006
359 0.0000000163 0.0000772090 -0.0001016522 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
360 0.0000000162 0.0000775783 -0.0001008646 0.0000000186 0.0000610370 -0.0001220740 0.0000000007
361 0.0000000161 0.0000779435 -0.0001000798 0.0000000186 0.0000610370 -0.0001220740 0.0000000008
362 0.0000000160 0.0000783047 -0.0000992977 0.0000000186 0.0000610370 -0.0001220740 0.0000000008
363 0.0000000159 0.0000786620 -0.0000985184 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
364 0.0000000158 0.0000790153 -0.0000977418 0.0000000186 0.0000610370 -0.0001220740 0.0000000009
365 0.0000000157 0.0000793647 -0.0000969678 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
366 0.0000000156 0.0000797102 -0.0000961965 0.0000000186 0.0000610370 -0.0001220740 0.0000000010
367 0.0000000155 0.0000800520 -0.0000954278 0.0000000186 0.0000610370 -0.0001220740 0.0000000011
368 0.0000000154 0.0000803900 -0.0000946616 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
369 0.0000000153 0.0000807242 -0.0000938980 0.0000000186 0.0000610370 -0.0001220740 0.0000000012
370 0.0000000152 0.0000810547 -0.0000931369 0.0000000186 0.0000610370 -0.0001220740 0.0000000012
371 0.0000000152 0.0000813816 -0.0000923783 0.0000000186 0.0000610370 -0.0001220740 0.0000000013
372 0.0000000151 0.0000817048 -0.0000916222 0.0000000121 0.0000610370 -0.0000915555 0.0000000004
373 0.0000000150 0.0000820245 -0.0000908685 0.0000000186 0.0000610370 -0.0001220740 0.0000000014
374 0.0000000149 0.0000823405 -0.0000901172 0.0000000121 0.0000610370 -0.0000915555 0.0000000005
375 0.0000000148 0.0000826531 -0.0000893682 0.0000000121 0.0000610370 -0.0000915555 0.0000000005
376 0.0000000147 0.0000829621 -0.0000886216 0.0000000121 0.0000610370 -0.0000915555 0.0000000005
377 0.0000000147 0.0000832677 -0.0000878773 0.0000000121 0.0000610370 -0.0000915555 0.0000000005
378 0.0000000146 0.0000835699 -0.0000871353 0.0000000186 0.0000610370 -0.0001220740 0.0000000017
379 0.0000000145 0.0000838687 -0.0000863956 0.0000000121 0.0000610370 -0.0000915555 0.0000000005
380 0.0000000144 0.0000841641 -0.0000856581 0.0000000186 0.0000610370 -0.0001220740 0.0000000019
381 0.0000000143 0.0000844561 -0.0000849228 0.0000000168 0.0000915555 -0.0000915555 0.0000000001
382 0.0000000143 0.0000847449 -0.0000841897 0.0000000121 0.0000610370 -0.0000915555 0.0000000006
383 0.0000000142 0.0000850304 -0.0000834588 0.0000000186 0.0000610370 -0.0001220740 0.0000000021
384 0.0000000141 0.0000853126 -0.0000827300 0.0001674406 -0.0000305185 0.0129398480 0.0001696010
385 0.0000000141 0.0000855917 -0.0000820033 0.0000000168 0.0000915555 -0.0000915555 0.0000000001
386 0.0000000140 0.0000858675 -0.0000812787 0.0000000121 0.0000610370 -0.0000915555 0.0000000007
387 0.0000000139 0.0000861402 -0.0000805561 0.0000000121 0.0000610370 -0.0000915555 0.0000000008
388 0.0000000138 0.0000864098 -0.0000798356 0.0000000121 0.0000610370 -0.0000915555 0.0000000008
389 0.0000000138 0.0000866762 -0.0000791171 0.0000000121 0.0000610370 -0.0000915555 0.0000000008
390 0.0000000137 0.0000869396 -0.0000784006 0.0000000121 0.0000610370 -0.0000915555 0.0000000008
391 0.0000000136 0.0000871999 -0.0000776860 0.0000000121 0.0000610370 -0.0000915555 0.0000000009
392 0.0000000136 0.0000874572 -0.0000769734 0.0000000121 0.0000610370 -0.0000915555 0.0000000009
393 0.0000000135 0.0000877115 -0.0000762627 0.0000000121 0.0000610370 -0.0000915555 0.0000000009
394 0.0000000134 0.0000879628 -0.0000755539 0.0000000075 0.0000610370 -0.0000610370 0.0000000009
395 0.0000000134 0.0000882112 -0.0000748470 0.0000000168 0.0000915555 -0.0000915555 0.0000000003
396 0.0000000133 0.0000884567 -0.0000741419 0.0000000168 0.0000915555 -0.0000915555 0.0000000003
397 0.0000000133 0.0000886992 -0.0000734386 0.0000000121 0.0000610370 -0.0000915555 0.0000000011
398 0.0000000132 0.0000889389 -0.0000727371 0.0000000121 0.0000610370 -0.0000915555 0.0000000011
399 0.0000000131 0.0000891758 -0.0000720374 0.0000000168 0.0000915555 -0.0000915555 0.0000000004
400 0.0000000131 0.0000894098 -0.0000713395 0.0000000168 0.0000915555 -0.0000915555 0.0000000004
401 0.0000000130 0.0000896410 -0.0000706433 0.0000000168 0.0000915555 -0.0000915555 0.0000000004
402 0.0000000130 0.0000898694 -0.0000699488 0.0000000168 0.0000915555 -0.0000915555 0.0000000005
403 0.0000000129 0.0000900950 -0.0000692561 0.0000000075 0.0000610370 -0.0000610370 0.0000000009
404 0.0000000129 0.0000903179 -0.0000685649 0.0000000168 0.0000915555 -0.0000915555 0.0000000005
405 0.0000000128 0.0000905381 -0.0000678755 0.0000000168 0.0000915555 -0.0000915555 0.0000000006
406 0.0000000128 0.0000907556 -0.0000671876 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
407 0.0000000127 0.0000909704 -0.0000665014 0.0000000121 0.0000610370 -0.0000915555 0.0000000015
408 0.0000000126 0.0000911826 -0.0000658168 0.0000000168 0.0000915555 -0.0000915555 0.0000000007
409 0.0000000126 0.0000913921 -0.0000651337 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
410 0.0000000125 0.0000915990 -0.0000644522 0.0000000121 0.0000610370 -0.0000915555 0.0000000017
411 0.0000000125 0.0000918033 -0.0000637722 0.0000000075 0.0000610370 -0.0000610370 0.0000000010
412 0.0000000124 0.0000920050 -0.0000630938 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
413 0.0000000124 0.0000922042 -0.0000624168 0.0000000075 0.0000610370 -0.0000610370 0.0000000010
414 0.0000000123 0.0000924008 -0.0000617413 0.0000000121 0.0000610370 -0.0000915555 0.0000000019
415 0.0000000123 0.0000925949 -0.0000610672 0.0000000121 0.0000610370 -0.0000915555 0.0000000019
416 0.0000000123 0.0000927865 -0.0000603946 0.0000000075 0.0000610370 -0.0000610370 0.0000000010
417 0.0000000122 0.0000929757 -0.0000597234 0.0000000121 0.0000610370 -0.0000915555 0.0000000020
418 0.0000000122 0.0000931623 -0.0000590536 0.0000000075 0.0000610370 -0.0000610370 0.0000000010
419 0.0000000121 0.0000933465 -0.0000583851 0.0000000075 0.0000610370 -0.0000610370 0.0000000011
420 0.0000000121 0.0000935282 -0.0000577180 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
421 0.0000000120 0.0000937076 -0.0000570523 0.0000000075 0.0000610370 -0.0000610370 0.0000000011
422 0.0000000120 0.0000938845 -0.0000563879 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
423 0.0000000120 0.0000940590 -0.0000557248 0.0000000121 0.0000915555 -0.0000610370 0.0000000000
424 0.0000000119 0.0000942312 -0.0000550629 0.0000000075 0.0000610370 -0.0000610370 0.0000000011
425 0.0000000119 0.0000944010 -0.0000544024 0.0000000121 0.0000915555 -0.0000610370 0.0000000001
426 0.0000000118 0.0000945685 -0.0000537430 0.0000000121 0.0000610370 -0.0000915555 0.0000000026
427 0.0000000118 0.0000947336 -0.0000530850 0.0000000075 0.0000610370 -0.0000610370 0.0000000012
428 0.0000000118 0.0000948965 -0.0000524281 0.0000000075 0.0000610370 -0.0000610370 0.0000000012
429 0.0000000117 0.0000950570 -0.0000517724 0.0000000075 0.0000610370 -0.0000610370 0.0000000012
430 0.0000000117 0.0000952153 -0.0000511179 0.0000000075 0.0000610370 -0.0000610370 0.0000000013
431 0.0000000116 0.0000953713 -0.0000504646 0.0000000075 0.0000610370 -0.0000610370 0.0000000013
432 0.0000000116 0.0000955250 -0.0000498124 0.0000000168 0.0000915555 -0.0000915555 0.0000000018
433 0.0000000116 0.0000956765 -0.0000491613 0.0000000075 0.0000610370 -0.0000610370 0.0000000013
434 0.0000000115 0.0000958258 -0.0000485114 0.0000000121 0.0000915555 -0.0000610370 0.0000000002
435 0.0000000115 0.0000959728 -0.0000478625 0.0000000093 0.0000915555 -0.0000305185 0.0000000003
436 0.0000000115 0.0000961177 -0.0000472147 0.0000000121 0.0000915555 -0.0000610370 0.0000000002
437 0.0000000114 0.0000962603 -0.0000465680 0.0000000075 0.0000610370 -0.0000610370 0.0000000015
438 0.0000000114 0.0000964008 -0.0000459224 0.0000000075 0.0000610370 -0.0000610370 0.0000000015
439 0.0000000114 0.0000965391 -0.0000452777 0.0000000121 0.0000915555 -0.0000610370 0.0000000003
440 0.0000000113 0.0000966753 -0.0000446341 0.0000000121 0.0000915555 -0.0000610370 0.0000000003
441 0.0000000113 0.0000968093 -0.0000439915 0.0000000047 0.0000610370 -0.0000305185 0.0000000015
442 0.0000000113 0.0000969412 -0.0000433498 0.0000000121 0.0000915555 -0.0000610370 0.0000000003
443 0.0000000112 0.0000970710 -0.0000427091 0.0000000075 0.0000610370 -0.0000610370 0.0000000016
444 0.0000000112 0.0000971987 -0.0000420694 0.0000000121 0.0000915555 -0.0000610370 0.0000000004
445 0.0000000112 0.0000973242 -0.0000414306 0.0000000075 0.0000610370 -0.0000610370 0.0000000017
446 0.0000000112 0.0000974477 -0.0000407927 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
447 0.0000000111 0.0000975692 -0.0000401558 0.0000000019 0.0000305185 -0.0000305185 0.0000000046
448 0.0000000111 0.0000976885 -0.0000395197 0.0001994270 -0.0090945158 0.0108035524 0.0002020688
449 0.0000000111 0.0000978058 -0.0000388844 0.0000000233 0.0001220740 -0.0000915555 0.0000000034
450 0.0000000111 0.0000979211 -0.0000382501 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
451 0.0000000110 0.0000980343 -0.0000376166 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
452 0.0000000110 0.0000981455 -0.0000369839 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
453 0.0000000110 0.0000982547 -0.0000363520 0.0000000121 0.0000915555 -0.0000610370 0.0000000007
454 0.0000000110 0.0000983619 -0.0000357209 0.0000000075 0.0000610370 -0.0000610370 0.0000000020
455 0.0000000109 0.0000984671 -0.0000350906 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
456 0.0000000109 0.0000985702 -0.0000344611 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
457 0.0000000109 0.0000986715 -0.0000338323 0.0000000121 0.0000915555 -0.0000610370 0.0000000008
458 0.0000000109 0.0000987707 -0.0000332042 0.0000000047 0.0000610370 -0.0000305185 0.0000000014
459 0.0000000108 0.0000988680 -0.0000325769 0.0000000121 0.0000915555 -0.0000610370 0.0000000009
460 0.0000000108 0.0000989633 -0.0000319503 0.0000000121 0.0000915555 -0.0000610370 0.0000000009
461 0.0000000108 0.0000990567 -0.0000313244 0.0000000047 0.0000610370 -0.0000305185 0.0000000014
462 0.0000000108 0.0000991481 -0.0000306991 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
463 0.0000000108 0.0000992377 -0.0000300746 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
464 0.0000000107 0.0000993252 -0.0000294506 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
465 0.0000000107 0.0000994109 -0.0000288273 0.0000000121 0.0000915555 -0.0000610370 0.0000000011
466 0.0000000107 0.0000994947 -0.0000282047 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
467 0.0000000107 0.0000995765 -0.0000275826 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
468 0.0000000107 0.0000996565 -0.0000269612 0.0000000075 0.0000610370 -0.0000610370 0.0000000027
469 0.0000000106 0.0000997346 -0.0000263403 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
470 0.0000000106 0.0000998108 -0.0000257200 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
471 0.0000000106 0.0000998851 -0.0000251002 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
472 0.0000000106 0.0000999575 -0.0000244810 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
473 0.0000000106 0.0001000281 -0.0000238623 0.0000000075 0.0000610370 -0.0000610370 0.0000000029
474 0.0000000106 0.0001000968 -0.0000232441 0.0000000093 0.0000915555 -0.0000305185 0.0000000001
475 0.0000000105 0.0001001637 -0.0000226264 0.0000000047 0.0000610370 -0.0000305185 0.0000000016
476 0.0000000105 0.0001002287 -0.0000220092 0.0000000047 0.0000610370 -0.0000305185 0.0000000016
477 0.0000000105 0.0001002919 -0.0000213924 0.0000000093 0.0000915555 -0.0000305185 0.0000000002
478 0.0000000105 0.0001003533 -0.0000207762 0.0000000093 0.0000915555 -0.0000305185 0.0000000002
479 0.0000000105 0.0001004128 -0.0000201603 0.0000000093 0.0000915555 -0.0000305185 0.0000000002
480 0.0000000105 0.0001004705 -0.0000195449 0.0000000093 0.0000915555 -0.0000305185 0.0000000002
481 0.0000000105 0.0001005263 -0.0000189299 0.0000000047 0.0000610370 -0.0000305185 0.0000000017
482 0.0000000105 0.0001005804 -0.0000183153 0.0000000047 0.0000610370 -0.0000305185 0.0000000017
483 0.0000000104 0.0001006326 -0.0000177012 0.0000000093 0.0000915555 -0.0000305185 0.0000000002
484 0.0000000104 0.0001006830 -0.0000170873 0.0000000047 0.0000610370 -0.0000305185 0.0000000018
485 0.0000000104 0.0001007316 -0.0000164739 0.0000000047 0.0000610370 -0.0000305185 0.0000000018
486 0.0000000104 0.0001007784 -0.0000158608 0.0000000047 0.0000610370 -0.0000305185 0.0000000018
487 0.0000000104 0.0001008234 -0.0000152480 0.0000000093 0.0000915555 -0.0000305185 0.0000000003
488 0.0000000104 0.0001008667 -0.0000146356 0.0000000093 0.0000915555 -0.0000305185 0.0000000003
489 0.0000000104 0.0001009081 -0.0000140234 0.0000000084 0.0000915555 0.0000000000 0.0000000003
490 0.0000000104 0.0001009477 -0.0000134116 0.0000000047 0.0000610370 -0.0000305185 0.0000000019
491 0.0000000104 0.0001009856 -0.0000128000 0.0000000093 0.0000915555 -0.0000305185 0.0000000004
492 0.0000000104 0.0001010217 -0.0000121887 0.0000000093 0.0000915555 -0.0000305185 0.0000000004
493 0.0000000103 0.0001010560 -0.0000115777 0.0000000093 0.0000915555 -0.0000305185 0.0000000004
494 0.0000000103 0.0001010885 -0.0000109669 0.0000000093 0.0000915555 -0.0000305185 0.0000000005
495 0.0000000103 0.0001011193 -0.0000103564 0.0000000093 0.0000915555 -0.0000305185 0.0000000005
496 0.0000000103 0.0001011482 -0.0000097461 0.0000000084 0.0000915555 0.0000000000 0.0000000002
497 0.0000000103 0.0001011754 -0.0000091359 0.0000000093 0.0000915555 -0.0000305185 0.0000000005
498 0.0000000103 0.0001012009 -0.0000085260 0.0000000093 0.0000915555 -0.0000305185 0.0000000006
499 0.0000000103 0.0001012246 -0.0000079162 0.0000000093 0.0000915555 -0.0000305185 0.0000000006
500 0.0000000103 0.0001012465 -0.0000073067 0.0000000047 0.0000610370 -0.0000305185 0.0000000022
501 0.0000000103 0.0001012667 -0.0000066972 0.0000000093 0.0000915555 -0.0000305185 0.0000000007
502 0.0000000103 0.0001012851 -0.0000060879 0.0000000084 0.0000915555 0.0000000000 0.0000000001
503 0.0000000103 0.0001013017 -0.0000054788 0.0000000093 0.0000915555 -0.0000305185 0.0000000007
504 0.0000000103 0.0001013166 -0.0000048697 0.0000000084 0.0000915555 0.0000000000 0.0000000001
505 0.0000000103 0.0001013297 -0.0000042608 0.0000000093 0.0000915555 -0.0000305185 0.0000000008
506 0.0000000103 0.0001013411 -0.0000036519 0.0000000084 0.0000915555 0.0000000000 0.0000000001
507 0.0000000103 0.0001013507 -0.0000030432 0.0000000084 0.0000915555 0.0000000000 0.0000000001
508 0.0000000103 0.0001013586 -0.0000024345 0.0000000084 0.0000915555 0.0000000000 0.0000000001
509 0.0000000103 0.0001013648 -0.0000018258 0.0000000084 0.0000915555 0.0000000000 0.0000000001
510 0.0000000103 0.0001013691 -0.0000012172 0.0000000084 0.0000915555 0.0000000000 0.0000000001
511 0.0000000103 0.0001013718 -0.0000006086 0.0000000047 0.0000610370 -0.0000305185 0.0000000025
512 0.0000000103 0.0001013726 0.0000000000 0.0000007833 0.0008850368 0.0000000000 0.0000006141
513 0.0000000103 0.0001013718 0.0000006086 0.0000000084 0.0000915555 0.0000000000 0.0000000001
514 0.0000000103 0.0001013691 0.0000012172 0.0000000093 0.0000915555 -0.0000305185 0.0000000011
515 0.0000000103 0.0001013648 0.0000018258 0.0000000093 0.0000915555 -0.0000305185 0.0000000011
516 0.0000000103 0.0001013586 0.0000024345 0.0000000093 0.0000915555 -0.0000305185 0.0000000012
517 0.0000000103 0.0001013507 0.0000030432 0.0000000093 0.0000915555 -0.0000305185 0.0000000012
518 0.0000000103 0.0001013411 0.0000036519 0.0000000093 0.0000915555 -0.0000305185 0.0000000013
519 0.0000000103 0.0001013297 0.0000042608 0.0000000084 0.0000915555 0.0000000000 0.0000000001
520 0.0000000103 0.0001013166 0.0000048697 0.0000000093 0.0000915555 -0.0000305185 0.0000000013
521 0.0000000103 0.0001013017 0.0000054788 0.0000000084 0.0000915555 0.0000000000 0.0000000001
